iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0886423587799072,0.029794425716493503,0.016295913190275065,0.055399721511618386,0.014357490989303381,0.0,0.1438175580093425,0.1,0.03668665885925293,0.05329012870788574,0.053684723,0.9433326,0.029794425716493503,0.0,0.0005950559188845474,0.0,200,0.019633769989013672,34.02190806525852,4.4150408091185,200,0.024080465684530955,0.0
1,1.0238592624664307,0.029457959330570754,0.008168252805795485,0.04152779134137945,0.021769325940815282,0.0,0.14466654612981036,0.1,0.0027484893798828125,0.05394339561462402,0.04783976,0.5989426,0.029760779077901228,0.0,0.0005745359844520803,0.0,200,0.013911247253417969,5.061030702018827,1.6829445980643194,400,0.02445753332496801,0.0
2,1.0065035820007324,0.015069125280919754,0.009539883007627913,0.030712396174021203,0.006986465555517622,0.0,0.16158184940373468,0.1,0.002691507339477539,0.052405357360839844,0.064172834,0.951047,0.028291613698203082,0.0,0.00029801993790441224,0.0,200,0.013761043548583984,10.049830956217988,12.149538593412032,600,0.02274439344654731,0.0
3,1.0183992385864258,0.056755473497282966,0.03582792623893208,0.11645925895061549,0.021476871609681335,0.0,0.14764513270546398,0.1,0.0026628971099853516,0.05250859260559082,0.05303116,0.9189156,0.031137999678111074,0.0,0.0011319971410148279,0.0,200,0.014200210571289062,0.499674004359079,0.4883173895708432,800,0.039455412781675754,0.0
4,1.144991159439087,0.05872567267134873,0.03488902430421004,0.11396814187236468,0.02112022447013834,0.0,0.14870197337612057,0.1,0.0027010440826416016,0.05311226844787598,0.048432894,0.96696806,0.03389676697743484,0.0,0.001173836029471897,0.0,200,0.014002323150634766,0.49964483140846666,0.5055160677543361,1000,0.04454928047044921,0.0
5,1.155763864517212,0.03487426305440603,0.016689102948296966,0.06341423237525505,0.022782571833166645,0.0,0.14454010034969864,0.1,0.0026705265045166016,0.05258488655090332,0.05075285,1.151495,0.033994516585131966,0.0,0.000689207624506518,0.0,200,0.013649702072143555,0.4436642576050164,0.360395799500018,1200,0.05723204667130435,0.0
6,1.109135389328003,0.04514041306039248,0.0364553461637388,0.09722779418307698,0.008751616058751759,0.0,0.1481446504487083,0.1,0.002675294876098633,0.0518794059753418,0.051584482,1.1417108,0.03510910623265802,0.0,0.0009006664109036515,0.0,200,0.013756752014160156,0.5939213405209361,0.5951162333447482,1400,0.057074783797589894,0.0
7,1.132606029510498,0.030386765121990563,0.015475356568883531,0.056631649594574,0.016534433629288255,0.0,0.15401530873619967,0.1,0.0026912689208984375,0.05257821083068848,0.051545545,0.8094416,0.03463687212159128,0.0,0.0005896602888818663,0.0,200,0.013519525527954102,0.40403822763700575,0.3871884440336043,1600,0.07538309263295585,0.0
8,1.1471176147460938,0.08590913338218194,0.08985045301159729,0.23336142973859708,0.0052187420331203365,0.0,0.14464181481754557,0.1,0.002622842788696289,0.05197501182556152,0.052607995,2.4143567,0.03976409824765034,0.0,0.0017169686701387081,0.0,200,0.013263940811157227,0.7857281698538569,0.6729556774307521,1800,0.0839426043990289,0.0
9,1.1433725357055664,0.04250605810179684,0.03610249088398106,0.10037546478182541,0.0044320381855073665,0.0,0.151303504908791,0.1,0.0030083656311035156,0.05181550979614258,0.051690873,1.090424,0.04003829423306499,0.0,0.0008339456077672832,0.0,200,0.013938188552856445,0.5814366508036621,0.7264100841570026,2000,0.06407530756042144,0.0
10,1.1998851299285889,0.10147741911814699,0.12886287761604995,0.32392314707571485,0.012979657513378647,0.0,0.13834078566391783,0.1,0.0026018619537353516,0.05173635482788086,0.048112374,1.750244,0.046182206721573194,0.0,0.0020273962548971085,0.0,200,0.012957572937011719,0.724226476022151,0.693042764653789,2200,0.07593286110472178,0.0
11,1.1630325317382812,0.07803289418373496,0.04407844983285579,0.12653624051465281,0.02672446861835657,0.0,0.14313026206977705,0.1,0.0027723312377929688,0.05176496505737305,0.050865375,1.0762844,0.04936727546778938,0.0,0.0015558743221346554,0.0,200,0.014592885971069336,0.3855056650661683,0.38415151732027075,2400,0.08705876772109866,0.0
12,1.1724827289581299,0.13018601497818902,0.07507450673173086,0.23113395959557412,0.021703474463679102,0.0,0.1413180714755676,0.1,0.002663135528564453,0.051769256591796875,0.051262412,1.0858315,0.057449149418829344,0.0,0.0025678549029680966,0.0,200,0.013231039047241211,0.41973907535304805,0.3877244190573248,2600,0.11315527682542065,0.0
13,1.102200984954834,0.042506720970465,0.035133748798267986,0.09857884847760347,0.011616890641941376,0.0,0.139471066625972,0.1,0.002672910690307617,0.0553741455078125,0.050461218,1.7285343,0.05595490657399291,0.0,0.0008475804595899827,0.0,200,0.014575719833374023,2.1039250982091895,1.1403875174749714,2800,0.13978093412409792,0.0
14,1.1281826496124268,0.17461248256421802,0.1821627785683848,0.4855876374333173,0.043585075110154865,0.0,0.13980499317725414,0.1,0.0027480125427246094,0.051938772201538086,0.05006717,1.6016209,0.06782066417301542,0.0,0.0034735371867891493,0.0,200,0.015261173248291016,0.7010510832520792,0.6746098755483958,3000,0.13289923311707988,0.0
15,1.1243751049041748,0.09637000295086948,0.06058758094254215,0.1825422227465488,0.02798314998927545,0.0,0.1379432811839158,0.1,0.002667665481567383,0.05606269836425781,0.051254887,1.0959394,0.07067559805080083,0.0,0.0018971629775949418,0.0,200,0.015250205993652344,0.38587231121456195,0.4016817516488146,3200,0.12837614997102115,0.0
16,1.1335020065307617,0.08465914430200147,0.048288892025710836,0.15902119718279867,0.03285184952731503,0.0,0.13750340413370504,0.1,0.0027093887329101562,0.052150726318359375,0.048048906,1.5084988,0.07207395267592089,0.0,0.0016558319774854294,0.0,200,0.014132976531982422,0.39423899661778905,0.36468776404774855,3400,0.1369503352881614,0.0
17,1.1178960800170898,0.14167804177968985,0.08930065061141157,0.288874279114233,0.05415137311735928,0.0,0.13857206799943472,0.1,0.0027246475219726562,0.05157017707824707,0.049936008,1.4420232,0.07903436158629779,0.0,0.002826718124596358,0.0,200,0.014313220977783203,0.3730339789055691,0.35487981471569274,3600,0.22717223640510045,0.0
18,1.1735575199127197,0.20145942663959873,0.16242083974126437,0.37715046858807255,0.01151043201396805,0.0,0.13227763005443927,0.1,0.0026907920837402344,0.05306077003479004,0.04905796,1.0453663,0.09127686809162788,0.0,0.003993009428512789,0.0,200,0.013748407363891602,0.5652607495150037,0.45902598575088316,3800,0.2933610981945409,0.0
19,1.1513793468475342,0.1559062874281629,0.06654370737133884,0.2277180448841192,0.06276334370024934,0.0,0.1416384291160964,0.1,0.005183696746826172,0.053524017333984375,0.049464125,0.878351,0.09773981002528138,0.0,0.0030444734788435714,0.0,200,0.013952493667602539,0.22330145082161748,0.2820808695388447,4000,0.2436213796097629,0.0
20,1.1463911533355713,0.10142486768866915,0.10818999575262078,0.28592356527716,0.009962739056384312,0.0,0.13731923567675064,0.1,0.0027277469635009766,0.052631378173828125,0.049483594,1.5774897,0.09810831579162017,0.0,0.0020267966569505573,0.0,200,0.01393580436706543,1.1327612959317765,0.6376103216030782,4200,0.20703377149121013,0.0
21,1.1710100173950195,0.11276592568220056,0.08316223817446199,0.24760628719615665,0.020241694487766245,0.0,0.1257990953735617,0.1,0.002629518508911133,0.051544189453125,0.04938468,2.0355277,0.09957407678067821,0.0,0.002209736578974107,0.0,200,0.012992382049560547,0.4775250544037147,0.46288532423671236,4400,0.2775397366531824,0.0
22,1.1430914402008057,0.33210573938415555,0.41234461300717135,1.0409247644495199,0.02416554694482519,0.0,0.13973439904379184,0.1,0.00463557243347168,0.051720380783081055,0.050738625,1.740533,0.12282724304102594,0.0,0.006539917353196426,0.0,200,0.013704299926757812,0.8736572988630932,0.8019470441563549,4600,0.6691076732948754,0.0
