Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 147  0.17  0.74  0.66 
 148  0.46  0.51  0.66 
 149  0.73  0.32  0.66 
 150  0.43  0.60  0.73 
 151  0.74  0.73  0.73 
 152  0.61  0.76  0.74 
 153  0.74  0.43  0.74 
 154  0.50  0.43  0.74 
 155  0.43  0.43  0.74 
 156  0.49  0.68  0.74 
 157  0.57  0.52  0.74 
 158  0.56  0.39  0.74 
 159  0.46  0.36  0.74 
 160  0.48  0.41  0.74 
 161  0.75  0.29  0.74 
 162  0.56  0.34  0.75 
 163  0.63  0.55  0.75 
 164  0.59  0.42  0.75 
 165  0.58  0.54  0.75 
 166  0.57  0.53  0.75 
 167  0.27  0.44  0.75 
 168  0.73  0.41  0.75 
 169  0.51  0.32  0.75 
 170  0.75  0.44  0.75 
 171  0.65  0.38  0.75 
 172  0.45  0.38  0.75 
 173  0.61  0.46  0.75 
 174  0.56  0.48  0.75 
 175  0.51  0.47  0.75 
 176  0.40  0.46  0.75 
 177  0.40  0.64  0.75 
 178  0.62  0.90  0.75 
 179  0.42  1.06  0.75 
 180  0.53  0.98  0.75 
 181  0.51  0.75  0.75 
 182  0.53  1.22  0.75 
 183  0.39  0.97  0.75 
 184  0.84  1.17  0.75 
 185  0.37  1.03  0.84 
 186  0.81  0.73  0.84 
 187  0.93  0.71  0.84 
 188  0.80  0.91  0.93 
 189  0.63  0.98  0.93 
 190  0.55  0.96  0.93 
 191  0.69  0.93  0.93 
 192  0.61  1.02  0.93 
 193  0.76  1.10  0.93 
 194  0.52  0.96  0.93 
 195  0.59  1.55  0.93 
 196  0.71  1.18  0.93 
 197  0.72  1.52  0.93 
 198  0.57  1.06  0.93 
 199  0.47  1.00  0.93 
 200  0.54  0.94  0.93 
 201  0.85  1.38  0.93 
 202  0.65  0.96  0.93 
 203  0.70  1.03  0.93 
 204  0.78  0.89  0.93 
 205  0.85  0.81  0.93 
 206  0.37  1.80  0.93 
 207  0.71  1.23  0.93 
 208  0.57  0.84  0.93 
 209  0.60  1.08  0.93 
 210  0.78  0.93  0.93 
 211  0.65  0.96  0.93 
 212  0.72  0.85  0.93 
 213  0.69  1.07  0.93 
 214  0.60  1.00  0.93 
 215  0.95  1.02  0.93 
 216  0.68  0.96  0.95 
 217  0.74  1.00  0.95 
 218  0.60  1.11  0.95 
 219  0.85  1.19  0.95 
 220  0.56  0.87  0.95 
 221  0.74  0.70  0.95 
 222  0.97  1.26  0.95 
 223  0.55  1.35  0.97 
 224  0.77  1.00  0.97 
 225  0.72  0.67  0.97 
 226  0.75  0.58  0.97 
 227  0.52  0.57  0.97 
 228  0.58  0.80  0.97 
 229  0.43  0.66  0.97 
 230  0.72  0.78  0.97 
 231  0.47  0.95  0.97 
 232  0.73  1.17  0.97 
 233  0.71  0.99  0.97 
 234  0.53  1.21  0.97 
 235  0.57  1.15  0.97 
 236  0.57  1.09  0.97 
 237  0.80  0.63  0.97 
 238  0.61  0.80  0.97 
 239  0.79  0.67  0.97 
 240  0.87  0.77  0.97 
 241  0.80  0.63  0.97 
 242  0.86  0.48  0.97 
 243  1.05  0.55  0.97 
 244  0.73  0.55  1.05 
 245  0.82  0.72  1.05 
 246  0.62  0.34  1.05 
 247  0.84  0.34  1.05 
 248  0.59  0.65  1.05 
 249  0.55  0.66  1.05 
 250  0.81  0.32  1.05 
 251  0.77  0.54  1.05 
 252  0.83  0.65  1.05 
 253  0.96  0.59  1.05 
 254  0.72  0.48  1.05 
 255  0.69  0.51  1.05 
 256  0.88  0.67  1.05 
 257  1.06  0.44  1.05 
 258  0.57  0.86  1.06 
 259  0.86  0.58  1.06 
 260  0.82  0.60  1.06 
 261  0.95  0.46  1.06 
 262  0.74  0.50  1.06 
 263  0.63  0.73  1.06 
 264  0.71  0.89  1.06 
 265  0.82  0.44  1.06 
 266  0.91  0.63  1.06 
 267  0.83  0.72  1.06 
 268  1.17  0.63  1.06 
 269  0.87  0.59  1.17 
 270  0.82  0.87  1.17 
 271  0.92  0.78  1.17 
 272  0.68  0.58  1.17 
 273  0.84  0.92  1.17 
 274  0.83  0.67  1.17 
 275  0.96  0.79  1.17 
 276  0.84  0.81  1.17 
 277  0.81  1.21  1.17 
 278  0.57  1.27  1.17 
 279  0.97  1.29  1.17 
 280  0.76  1.32  1.17 
 281  0.58  1.10  1.17 
 282  0.73  1.31  1.17 
 283  0.86  1.24  1.17 
 284  0.59  1.22  1.17 
 285  0.98  1.42  1.17 
 286  0.91  1.57  1.17 
 287  0.86  1.11  1.17 
 288  0.87  1.95  1.17 
 289  0.86  1.37  1.17 
 290  0.91  1.31  1.17 
 291  1.00  1.38  1.17 
 292  0.96  1.69  1.17 
 293  0.80  1.73  1.17 
 294  0.75  1.43  1.17 
 295  0.69  1.26  1.17 
 296  0.78  1.38  1.17 
 297  0.65  1.41  1.17 
 298  0.84  1.05  1.17 
 299  0.82  1.15  1.17 
 300  0.64  1.23  1.17 
 301  0.63  1.16  1.17 
 302  0.86  1.30  1.17 
 303  0.72  1.35  1.17 
 304  0.70  1.12  1.17 
 305  0.97  1.32  1.17 
 306  0.75  1.03  1.17 
 307  0.90  1.12  1.17 
 308  0.83  1.32  1.17 
 309  0.92  2.00  1.17 
 310  0.77  1.28  1.17 
 311  0.80  1.39  1.17 
 312  0.98  1.26  1.17 
 313  0.59  1.23  1.17 
 314  0.89  1.19  1.17 
 315  0.83  1.68  1.17 
 316  1.03  1.25  1.17 
 317  0.91  1.21  1.17 
 318  0.61  1.15  1.17 
 319  0.80  1.85  1.17 
 320  0.89  1.55  1.17 
 321  0.82  1.37  1.17 
 322  0.96  1.29  1.17 
 323  0.58  1.03  1.17 
 324  0.94  1.09  1.17 
 325  0.83  1.71  1.17 
 326  0.68  1.46  1.17 
 327  0.94  1.45  1.17 
 328  0.78  1.86  1.17 
 329  0.73  1.45  1.17 
 330  0.82  1.45  1.17 
 331  0.87  1.54  1.17 
 332  0.84  2.07  1.17 
 333  0.64  1.77  1.17 
 334  0.98  1.49  1.17 
 335  1.04  1.35  1.17 
 336  0.82  1.52  1.17 
 337  1.07  1.49  1.17 
 338  0.73  1.80  1.17 
 339  0.86  1.75  1.17 
 340  0.95  1.30  1.17 
 341  0.86  1.40  1.17 
 342  0.87  1.25  1.17 
 343  0.67  1.86  1.17 
 344  0.82  1.18  1.17 
 345  1.04  1.14  1.17 
 346  0.77  1.15  1.17 
 347  0.97  1.32  1.17 
 348  0.94  1.09  1.17 
 349  0.86  1.24  1.17 
 350  1.03  1.37  1.17 
 351  0.63  1.33  1.17 
 352  0.82  1.30  1.17 
 353  0.56  1.22  1.17 
 354  0.88  1.37  1.17 
 355  0.79  1.22  1.17 
 356  0.96  0.77  1.17 
 357  0.77  0.80  1.17 
 358  0.94  0.64  1.17 
 359  0.98  0.88  1.17 
 360  0.78  1.11  1.17 
 361  0.73  1.22  1.17 
 362  0.88  1.12  1.17 
 363  0.85  1.16  1.17 
 364  0.73  1.00  1.17 
 365  1.05  1.20  1.17 
 366  0.97  1.13  1.17 
 367  1.01  1.14  1.17 
 368  1.01  1.16  1.17 
 369  0.81  1.20  1.17 
 370  1.00  1.23  1.17 
 371  0.92  1.08  1.17 
 372  1.03  0.97  1.17 
 373  0.85  0.98  1.17 
 374  0.94  1.15  1.17 
 375  0.89  1.23  1.17 
 376  0.92  1.24  1.17 
 377  0.92  1.21  1.17 
 378  0.98  1.25  1.17 
 379  0.94  1.11  1.17 
 380  0.73  1.30  1.17 
 381  0.75  1.30  1.17 
 382  0.98  1.10  1.17 
 383  0.66  1.16  1.17 
 384  0.93  1.04  1.17 
 385  0.61  1.11  1.17 
 386  0.79  1.07  1.17 
 387  1.05  1.18  1.17 
 388  0.88  1.08  1.17 
 389  0.96  1.09  1.17 
 390  0.93  0.88  1.17 
 391  1.13  0.58  1.17 
 392  0.90  1.02  1.17 
 393  1.02  0.97  1.17 
 394  0.91  0.75  1.17 
 395  0.82  1.28  1.17 
 396  0.89  1.17  1.17 
 397  1.05  1.15  1.17 
 398  0.97  0.99  1.17 
 399  0.77  1.26  1.17 
 400  0.90  1.19  1.17 
 401  0.95  1.23  1.17 
 402  1.10  1.08  1.17 
 403  1.06  0.64  1.17 
 404  0.82  1.11  1.17 
 405  0.70  1.20  1.17 
 406  0.98  1.55  1.17 
 407  1.03  1.85  1.17 
 408  0.80  1.70  1.17 
 409  1.05  1.58  1.17 
 410  1.19  1.42  1.17 
 411  0.97  1.37  1.19 
 412  1.07  1.46  1.19 
 413  0.79  1.54  1.19 
 414  0.84  1.41  1.19 
 415  0.66  1.41  1.19 
 416  0.91  1.71  1.19 
 417  0.90  1.58  1.19 
 418  0.91  1.28  1.19 
 419  0.85  1.17  1.19 
 420  0.87  1.12  1.19 
 421  0.92  1.09  1.19 
 422  1.13  1.12  1.19 
 423  1.15  1.14  1.19 
 424  0.58  1.94  1.19 
 425  0.95  1.51  1.19 
 426  0.89  1.98  1.19 
 427  1.08  1.60  1.19 
 428  0.94  1.91  1.19 
 429  1.09  1.20  1.19 
 430  0.97  1.03  1.19 
 431  1.02  0.99  1.19 
 432  0.79  1.04  1.19 
 433  0.98  1.61  1.19 
 434  0.77  1.20  1.19 
 435  0.72  1.61  1.19 
 436  0.77  1.33  1.19 
 437  0.76  1.46  1.19 
 438  0.60  1.33  1.19 
 439  0.94  1.16  1.19 
 440  0.93  1.01  1.19 
 441  0.88  0.85  1.19 
 442  0.86  0.56  1.19 
 443  0.85  0.59  1.19 
 444  0.89  0.92  1.19 
 445  1.06  1.39  1.19 
 446  0.88  1.30  1.19 
 447  1.04  0.92  1.19 
 448  0.87  1.07  1.19 
 449  0.91  1.08  1.19 
 450  1.04  1.11  1.19 
 451  0.80  1.02  1.19 
 452  0.83  0.86  1.19 
 453  0.77  0.95  1.19 
 454  0.97  0.56  1.19 
 455  0.99  0.99  1.19 
 456  0.81  1.07  1.19 
 457  1.01  1.30  1.19 
 458  0.59  0.57  1.19 
 459  0.62  0.57  1.19 
 460  0.92  0.48  1.19 
 461  1.10  0.50  1.19 
 462  1.00  1.09  1.19 
 463  0.83  0.40  1.19 
 464  1.03  0.67  1.19 
 465  1.01  0.34  1.19 
 466  1.20  0.34  1.19 
 467  0.97  0.30  1.20 
 468  0.75  0.47  1.20 
 469  0.51  0.83  1.20 
 470  0.99  1.05  1.20 
 471  0.97  0.33  1.20 
 472  0.59  0.74  1.20 
 473  0.98  0.64  1.20 
 474  0.95  0.27  1.20 
 475  1.10  0.71  1.20 
 476  0.80  0.42  1.20 
 477  0.75  0.60  1.20 
 478  0.61  0.25  1.20 
 479  0.95  0.41  1.20 
 480  1.05  0.64  1.20 
 481  0.87  0.38  1.20 
 482  1.06  1.10  1.20 
 483  0.86  0.45  1.20 
 484  1.00  0.49  1.20 
 485  0.91  0.59  1.20 
 486  0.60  1.32  1.20 
 487  0.98  0.58  1.20 
 488  1.07  1.57  1.20 
 489  0.94  1.70  1.20 
 490  0.97  1.65  1.20 
 491  0.83  1.51  1.20 
 492  0.93  1.58  1.20 
 493  0.90  1.94  1.20 
 494  0.79  1.75  1.20 
 495  0.96  1.52  1.20 
 496  1.16  1.09  1.20 
 497  1.09  0.81  1.20 
 498  1.01  0.58  1.20 
 499  0.99  0.84  1.20 
 500  1.06  0.41  1.20 
 501  1.06  1.03  1.20 
 502  0.90  0.64  1.20 
 503  0.98  0.59  1.20 
 504  0.60  0.47  1.20 
 505  0.44  0.40  1.20 
 506  0.87  0.59  1.20 
 507  0.83  0.35  1.20 
 508  1.15  0.58  1.20 
 509  0.57  0.59  1.20 
 510  1.12  0.55  1.20 
 511  0.54  0.67  1.20 
 512  1.10  0.51  1.20 
 513  0.62  0.42  1.20 
 514  0.76  0.61  1.20 
 515  1.03  0.43  1.20 
 516  1.01  0.39  1.20 
 517  1.01  0.67  1.20 
 518  1.03  0.57  1.20 
 519  0.73  0.52  1.20 
 520  0.97  0.41  1.20 
 521  0.99  0.39  1.20 
 522  0.85  0.38  1.20 
 523  1.26  0.47  1.20 
 524  1.02  0.57  1.26 
 525  0.75  0.42  1.26 
 526  0.85  0.33  1.26 
 527  0.99  0.26  1.26 
 528  0.81  0.25  1.26 
 529  0.62  0.24  1.26 
 530  0.88  0.32  1.26 
 531  0.75  0.19  1.26 
 532  0.88  0.38  1.26 
 533  0.72  0.53  1.26 
 534  0.93  0.50  1.26 
 535  1.03  0.23  1.26 
 536  1.13  0.53  1.26 
 537  0.71  0.28  1.26 
 538  0.99  0.47  1.26 
 539  0.95  0.14  1.26 
 540  1.18  0.24  1.26 
 541  0.76  0.82  1.26 
 542  0.93  0.93  1.26 
 543  0.83  0.78  1.26 
 544  0.79  1.37  1.26 
 545  0.98  0.95  1.26 
 546  0.81  1.02  1.26 
 547  1.06  0.79  1.26 
 548  0.83  0.60  1.26 
 549  0.57  1.06  1.26 
 550  1.21  0.63  1.26 
 551  1.00  1.12  1.26 
 552  0.71  0.47  1.26 
 553  0.86  0.58  1.26 
 554  0.93  0.56  1.26 
 555  0.86  0.99  1.26 
 556  1.11  0.96  1.26 
 557  0.98  0.79  1.26 
 558  0.95  0.87  1.26 
 559  0.90  0.63  1.26 
 560  0.88  0.89  1.26 
 561  0.77  1.16  1.26 
 562  0.93  1.05  1.26 
 563  0.79  0.92  1.26 
 564  0.98  0.78  1.26 
 565  0.94  0.71  1.26 
 566  0.89  1.79  1.26 
 567  0.90  0.93  1.26 
 568  0.86  0.94  1.26 
 569  0.88  1.77  1.26 
 570  1.01  1.82  1.26 
 571  0.80  0.65  1.26 
 572  0.59  1.09  1.26 
 573  1.12  1.15  1.26 
 574  0.93  0.98  1.26 
 575  0.78  0.70  1.26 
 576  0.91  1.01  1.26 
 577  1.02  1.39  1.26 
 578  1.07  0.89  1.26 
 579  0.97  1.05  1.26 
 580  1.01  0.93  1.26 
 581  0.98  0.95  1.26 
 582  0.90  0.57  1.26 
 583  1.03  0.69  1.26 
 584  0.98  0.68  1.26 
 585  1.09  0.76  1.26 
 586  0.98  1.28  1.26 
 587  1.22  0.59  1.26 
 588  1.29  0.92  1.26 
 589  0.84  1.79  1.29 
 590  1.05  1.13  1.29 
 591  1.14  1.23  1.29 
 592  1.04  1.06  1.29 
 593  1.00  1.10  1.29 
 594  0.90  0.83  1.29 
 595  1.09  1.24  1.29 
 596  0.67  1.13  1.29 
 597  1.02  1.17  1.29 
 598  1.03  1.15  1.29 
 599  0.98  1.21  1.29 
 600  0.72  1.30  1.29 
 601  0.92  1.21  1.29 
 602  1.20  1.38  1.29 
 603  1.08  1.30  1.29 
 604  1.03  1.07  1.29 
 605  0.99  0.94  1.29 
 606  1.01  1.03  1.29 
 607  1.02  1.28  1.29 
 608  1.21  0.74  1.29 
 609  1.12  1.20  1.29 
 610  1.04  1.23  1.29 
 611  1.17  1.25  1.29 
 612  0.91  1.36  1.29 
 613  1.07  1.20  1.29 
 614  1.04  0.34  1.29 
 615  1.15  0.50  1.29 
 616  0.93  1.26  1.29 
 617  1.07  1.27  1.29 
 618  0.99  1.18  1.29 
 619  0.83  0.94  1.29 
 620  1.09  0.87  1.29 
 621  0.80  1.06  1.29 
 622  1.06  1.25  1.29 
 623  1.22  1.06  1.29 
 624  0.73  1.24  1.29 
 625  0.86  1.20  1.29 
 626  0.96  0.90  1.29 
 627  0.87  1.23  1.29 
 628  0.85  1.13  1.29 
 629  1.00  1.23  1.29 
 630  1.08  1.28  1.29 
 631  0.83  1.07  1.29 
 632  0.86  1.27  1.29 
 633  0.82  0.89  1.29 
 634  0.85  1.17  1.29 
 635  1.02  1.01  1.29 
 636  1.08  1.25  1.29 
 637  0.81  1.10  1.29 
 638  0.84  0.89  1.29 
 639  0.74  0.78  1.29 
 640  0.66  0.60  1.29 
 641  1.03  0.54  1.29 
 642  0.89  0.73  1.29 
 643  0.87  1.16  1.29 
 644  0.81  1.06  1.29 
 645  1.02  1.09  1.29 
 646  0.99  1.22  1.29 
 647  1.03  1.55  1.29 
 648  1.03  1.17  1.29 
 649  0.93  1.05  1.29 
 650  1.10  1.13  1.29 
 651  1.24  0.30  1.29 
 652  1.07  0.89  1.29 
 653  1.00  1.21  1.29 
 654  1.02  0.75  1.29 
 655  1.08  0.26  1.29 
 656  0.99  0.49  1.29 
 657  0.78  0.34  1.29 
 658  1.02  0.79  1.29 
 659  1.04  0.77  1.29 
 660  0.94  1.26  1.29 
 661  1.22  0.75  1.29 
 662  1.24  0.95  1.29 
 663  1.27  0.60  1.29 
 664  0.93  0.87  1.29 
 665  1.16  1.27  1.29 
 666  1.07  0.65  1.29 
 667  1.03  0.51  1.29 
 668  1.02  1.14  1.29 
 669  1.31  0.57  1.29 
 670  1.04  1.14  1.31 
 671  1.15  1.30  1.31 
 672  0.84  1.25  1.31 
 673  1.03  1.14  1.31 
 674  1.28  0.78  1.31 
 675  0.93  1.25  1.31 
 676  1.27  1.36  1.31 
 677  1.27  1.31  1.31 
 678  1.00  1.20  1.31 
 679  0.93  0.50  1.31 
 680  1.15  0.79  1.31 
 681  0.98  0.43  1.31 
 682  1.06  0.58  1.31 
 683  1.11  0.47  1.31 
 684  1.14  0.48  1.31 
 685  1.24  0.56  1.31 
 686  1.22  0.38  1.31 
 687  1.13  0.81  1.31 
 688  0.83  0.39  1.31 
 689  1.12  0.32  1.31 
 690  1.06  0.61  1.31 
 691  1.00  0.33  1.31 
 692  1.03  0.67  1.31 
 693  0.96  0.46  1.31 
 694  1.29  0.76  1.31 
 695  1.27  0.63  1.31 
 696  1.09  0.53  1.31 
 697  0.94  0.57  1.31 
 698  1.10  0.61  1.31 
 699  0.97  0.34  1.31 
 700  1.09  0.36  1.31 
 701  1.19  0.31  1.31 
 702  1.16  0.60  1.31 
 703  1.12  0.67  1.31 
 704  1.30  0.55  1.31 
 705  1.06  0.67  1.31 
 706  1.01  0.75  1.31 
 707  0.83  0.72  1.31 
 708  0.89  0.70  1.31 
 709  1.20  0.56  1.31 
 710  1.37  0.90  1.31 
 711  1.25  0.68  1.37 
 712  1.15  0.60  1.37 
 713  0.94  0.23  1.37 
 714  0.97  0.77  1.37 
 715  1.22  0.67  1.37 
 716  1.07  0.31  1.37 
 717  1.34  0.41  1.37 
 718  1.16  0.80  1.37 
 719  1.27  0.72  1.37 
 720  0.98  0.33  1.37 
 721  1.22  0.57  1.37 
 722  1.19  0.71  1.37 
 723  0.88  0.36  1.37 
 724  0.74  0.32  1.37 
 725  0.69  0.19  1.37 
 726  0.96  0.90  1.37 
 727  1.01  0.44  1.37 
 728  0.97  0.96  1.37 
 729  0.89  0.92  1.37 
 730  1.17  1.40  1.37 
 731  1.05  1.05  1.37 
 732  1.02  0.89  1.37 
 733  0.96  1.21  1.37 
 734  1.17  1.16  1.37 
 735  0.87  0.97  1.37 
 736  0.70  0.76  1.37 
 737  0.96  0.92  1.37 
 738  1.21  1.34  1.37 
 739  0.98  1.81  1.37 
 740  0.65  1.71  1.37 
 741  0.83  0.42  1.37 
 742  0.81  1.16  1.37 
 743  0.79  1.45  1.37 
 744  0.88  1.39  1.37 
 745  0.98  1.35  1.37 
 746  1.04  1.22  1.37 
 747  1.05  1.47  1.37 
 748  1.07  1.07  1.37 
 749  1.19  0.88  1.37 
 750  1.16  1.48  1.37 
 751  1.05  1.68  1.37 
 752  1.02  1.00  1.37 
 753  1.30  1.60  1.37 
 754  1.27  1.11  1.37 
 755  1.07  1.22  1.37 
 756  1.19  1.40  1.37 
 757  1.04  1.27  1.37 
 758  0.84  1.07  1.37 
 759  1.09  1.19  1.37 
 760  0.93  1.55  1.37 
 761  0.83  1.16  1.37 
 762  1.09  0.94  1.37 
 763  1.08  1.19  1.37 
 764  1.16  1.02  1.37 
 765  1.22  1.01  1.37 
 766  1.04  0.69  1.37 
 767  1.28  1.30  1.37 
 768  1.09  1.22  1.37 
 769  1.02  0.79  1.37 
 770  1.04  1.08  1.37 
 771  1.22  1.43  1.37 
 772  0.95  1.48  1.37 
 773  1.21  1.09  1.37 
 774  0.95  1.38  1.37 
 775  1.16  1.32  1.37 
 776  1.12  1.05  1.37 
 777  1.20  1.05  1.37 
 778  1.01  1.23  1.37 
 779  1.00  1.05  1.37 
 780  1.14  1.14  1.37 
 781  1.09  1.14  1.37 
 782  1.22  1.33  1.37 
 783  1.08  1.17  1.37 
 784  0.50  1.12  1.37 
 785  1.32  1.35  1.37 
 786  1.37  1.29  1.37 
 787  1.30  1.05  1.37 
 788  1.23  0.54  1.37 
 789  1.18  1.07  1.37 
 790  0.70  1.22  1.37 
 791  1.19  1.75  1.37 
 792  1.36  0.87  1.37 
 793  1.20  1.02  1.37 
 794  1.06  1.30  1.37 
 795  1.42  1.63  1.37 
 796  0.90  1.18  1.42 
 797  1.03  1.42  1.42 
 798  1.15  1.68  1.42 
 799  0.99  1.79  1.42 
 800  1.35  1.21  1.42 
 801  1.17  1.17  1.42 
 802  1.15  1.14  1.42 
 803  1.33  1.17  1.42 
 804  1.21  1.06  1.42 
 805  1.19  0.66  1.42 
 806  1.20  0.81  1.42 
 807  0.95  0.42  1.42 
 808  1.32  1.32  1.42 
 809  1.13  0.52  1.42 
 810  0.96  0.58  1.42 
 811  1.02  0.74  1.42 
 812  0.90  1.00  1.42 
 813  1.06  1.33  1.42 
 814  1.06  0.67  1.42 
 815  1.19  0.94  1.42 
 816  1.19  1.75  1.42 
 817  1.12  0.90  1.42 
 818  1.18  0.88  1.42 
 819  1.20  1.13  1.42 
 820  1.30  0.90  1.42 
 821  1.40  0.84  1.42 
 822  1.14  1.17  1.42 
 823  0.58  0.92  1.42 
 824  1.25  0.61  1.42 
 825  0.78  1.40  1.42 
 826  1.13  1.00  1.42 
 827  1.29  0.66  1.42 
 828  1.29  1.74  1.42 
 829  1.04  0.63  1.42 
 830  0.91  0.91  1.42 
 831  1.31  0.77  1.42 
 832  0.90  0.64  1.42 
 833  1.10  1.07  1.42 
 834  1.21  1.01  1.42 
 835  1.11  1.14  1.42 
 836  1.06  1.44  1.42 
 837  1.16  0.72  1.42 
 838  1.16  1.44  1.42 
 839  0.76  0.94  1.42 
 840  1.16  1.42  1.42 
 841  1.36  1.11  1.42 
 842  1.26  1.51  1.42 
 843  0.90  1.54  1.42 
 844  1.06  0.95  1.42 
 845  1.09  0.89  1.42 
 846  1.25  0.96  1.42 
 847  1.05  1.26  1.42 
 848  1.20  1.19  1.42 
 849  0.98  1.21  1.42 
 850  0.86  1.28  1.42 
 851  1.24  1.23  1.42 
 852  1.30  1.11  1.42 
 853  0.90  0.96  1.42 
 854  1.11  0.79  1.42 
 855  1.07  0.95  1.42 
 856  1.19  0.85  1.42 
 857  1.00  1.09  1.42 
 858  1.40  0.93  1.42 
 859  0.92  1.00  1.42 
 860  1.14  1.23  1.42 
 861  1.12  1.04  1.42 
 862  0.72  0.62  1.42 
 863  1.07  0.87  1.42 
 864  1.05  0.77  1.42 
 865  1.09  0.79  1.42 
 866  0.97  0.60  1.42 
 867  0.85  1.16  1.42 
 868  0.75  0.73  1.42 
