iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2532720565795898,0.5782246557383041,0.012583133460889928,0.5987957714509347,0.5658843478272002,0.0,0.15047024669137202,0.1,0.030887842178344727,0.05724501609802246,0.05058071,2.2008166,0.5782246557383041,0.0,0.007768576749016374,0.0,300,0.01746201515197754,2.2333107747289853,0.8533142704252362,300,0.5753090047211239,0.0
1,1.1869101524353027,0.5784547887198771,0.008032745488547705,0.5914455331908339,0.5694958421380204,0.0,0.1516713256437154,0.1,0.00315093994140625,0.05694770812988281,0.048878897,2.6838357,0.5782476690364613,0.0,0.00784045674577345,0.0,300,0.01736617088317871,0.8518449503644017,0.44883497557669305,600,0.5706981413391563,0.0
2,1.1375045776367188,0.5632043788305513,0.013205965051038788,0.5776842611875288,0.5499909821789779,0.0,0.15607430584636106,0.1,0.002975940704345703,0.05675339698791504,0.048721924,1.71389,0.5767433400158704,0.0,0.0075866902537340625,0.0,300,0.017180204391479492,0.46081610656946587,0.39762248351258705,900,0.5651878969762086,0.0
3,1.255253791809082,0.6032457639928119,0.021311316377398463,0.6358343190902365,0.5764419597353241,0.0,0.16493984397130376,0.1,0.002859354019165039,0.05576777458190918,0.053199343,1.7633566,0.5793935824135645,0.0,0.008152317938241496,0.0,300,0.01762676239013672,0.3447915140407011,0.22102923071966513,1200,0.5705611249001502,0.0
4,1.2380990982055664,1.1160833686721388,0.857484847406956,2.6006565361969893,0.5815609400561398,0.0,0.18083633884647107,0.1,0.0029091835021972656,0.06013989448547363,0.05136831,1.2362002,0.633062561039422,0.0,0.014972148588721854,0.0,300,0.017125844955444336,0.8326682887245007,0.7318240494029993,1500,0.5708083492725237,0.0
5,1.3483715057373047,0.587471222950448,0.05690439098285735,0.6856334459958368,0.5470629935464206,0.0,0.15985731998579972,0.1,0.002783060073852539,0.05592823028564453,0.05499406,4.305762,0.6285034272305247,0.0,0.007972674145638762,0.0,300,0.016976356506347656,0.5757553668224572,0.8071533300491903,1800,0.5703652292829621,0.0
6,1.3139708042144775,0.585631373310928,0.0215596567093099,0.6206729353725986,0.5643983985599812,0.0,0.1448300466648704,0.1,0.0028443336486816406,0.056436777114868164,0.04994687,3.0565603,0.624216221838565,0.0,0.00784855496619568,0.0,300,0.016564607620239258,0.7762981364124953,0.2010785864134351,2100,0.5683195827565894,0.0
7,1.2980387210845947,0.5822178573190726,0.012409890960836912,0.6011864626084089,0.5667264170526839,0.0,0.14618874722763034,0.1,0.002821683883666992,0.0557861328125,0.04947765,3.5326726,0.6200163853866157,0.0,0.007835494060274327,0.0,300,0.016393184661865234,0.20457744913361733,0.13920487334709147,2400,0.5745245749866151,0.0
8,1.2531957626342773,4.110723236916211,6.063429938992873,14.612629982828516,0.5556289029853589,0.0,0.1659947763724906,0.1,0.002840280532836914,0.05576443672180176,0.05076533,1.5186279,0.9690870705395753,0.0,0.0548548317031257,0.0,300,0.01673126220703125,0.9793756320166294,0.9473046987726559,2700,0.5763885777071565,0.0
9,1.3046419620513916,0.5739592173426307,0.0081000166214527,0.5878710309392584,0.5678303372927254,0.0,0.15193451101873093,0.1,0.002886056900024414,0.05597352981567383,0.049925465,2.5587583,0.929574285219881,0.0,0.007765463232442299,0.0,300,0.01685309410095215,1.050548003942194,4.7345537787548535,3000,0.5785611412546112,0.0
