iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4075164794921875,0.026557947428857774,0.010714391210144739,0.04195973983532798,0.011675791489255117,0.0,0.13666312775750553,0.1,0.25716161727905273,1.3229641914367676,0.050130654,2.06429,0.026557947428857774,0.0,0.0005274473385866278,0.0,200,0.3241407871246338,6.827432624977691,2.228234982734832,200,0.03195505782115154,0.0
1,1.4916722774505615,0.028181174840433622,0.01042121471589652,0.04321637959640843,0.0153215898464476,0.0,0.14133634352489524,0.1,0.1865839958190918,1.6291139125823975,0.056109462,1.3873498,0.02672027017001536,0.0,0.0005407813774064076,0.0,200,0.5068249702453613,1.8538970920329,0.2820035436215341,400,0.031877418365880476,0.0
2,1.5369470119476318,0.016831043164596656,0.00789772043542473,0.027282913721216405,0.005824007740898313,0.0,0.15981735910350264,0.1,0.005938053131103516,0.05842709541320801,0.051232055,0.9079171,0.02573134746947349,0.0,0.0003360026569781186,0.0,200,0.03943681716918945,1.1056715379467679,1.7895761651757132,600,0.0217939930519804,0.0
3,1.5445408821105957,0.03998174297491007,0.03444697405006696,0.09735341380066351,0.005729794530054497,0.0,0.14878801633710564,0.1,0.004837989807128906,0.06117105484008789,0.05583819,1.343739,0.027156387020017148,0.0,0.0007963986022864701,0.0,200,0.06400060653686523,1.1884769920907388,0.6585917206718,800,0.03225811361109955,0.0
4,1.3959393501281738,0.04771502937848996,0.023292717084460998,0.07950150103482076,0.015745373360967856,0.0,0.15106651484488787,0.1,0.0037224292755126953,0.054775238037109375,0.05047517,0.9918418,0.029212251255864432,0.0,0.0009529688968527446,0.0,200,0.053929805755615234,0.5378221557895893,0.4600913991783756,1000,0.03406267846370159,0.0
5,1.5870015621185303,0.04780648694137064,0.01449697577540518,0.06125867974182105,0.024052376495740102,0.0,0.14389445562381933,0.1,0.0028803348541259766,0.05851483345031738,0.048553176,0.89789796,0.031071674824415054,0.0,0.0009371534717604623,0.0,200,0.038360595703125,0.3708952966439363,0.42857087509735037,1200,0.04459220105831687,0.0
6,1.2102971076965332,0.05264278044355501,0.0450178529949564,0.11974586757648929,0.011460787277762204,0.0,0.14967638142632445,0.1,0.0027916431427001953,0.0745851993560791,0.0511933,1.1599485,0.03322878538632905,0.0,0.0010513060772393227,0.0,200,0.047948360443115234,0.6074690061399391,0.5453500156282118,1400,0.07440837448879623,0.0
7,1.5719680786132812,0.07309050448999987,0.09945780865914551,0.24463914497479444,0.005649144955412434,0.0,0.1563566435787437,0.1,0.0034003257751464844,0.05812978744506836,0.050565675,1.291627,0.03721495729669613,0.0,0.0014556479914839434,0.0,200,0.01898026466369629,0.7476356918175173,0.7129204139410134,1600,0.08320043900275897,0.0
8,1.2042477130889893,0.06569589160246708,0.09130526670741228,0.22356066970732147,0.0046271525775602555,0.0,0.14489943335613406,0.1,0.0027778148651123047,0.05786633491516113,0.04983048,1.5407968,0.04006305072727323,0.0,0.0013064942201938654,0.0,200,0.017204761505126953,0.7148608339691124,0.6966583142845001,1800,0.13042180052700522,0.0
9,1.1861505508422852,0.057215832314861874,0.03384173544716797,0.09750224575997343,0.016559801238741484,0.0,0.14993289238223564,0.1,0.005525350570678711,0.0648653507232666,0.051696952,0.97640604,0.0417783288860321,0.0,0.001139919462352634,0.0,200,0.027393579483032227,0.350636010724255,0.31407150276381957,2000,0.14533347710492536,0.0
