iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4507572650909424,0.01967561739766953,0.015332112792341958,0.04193334422089979,0.001719048199632161,0.0,0.1426462855627415,0.1,0.1335160732269287,1.6362996101379395,0.05537116,1.2480454,0.01967561739766953,0.0,0.0003894725595282143,0.0,200,0.18097972869873047,5.191514040602507,1.659383169625613,200,0.016083793564097938,0.0
1,1.1291911602020264,0.0214694126374703,0.007657001632390519,0.03313589193200911,0.014030107293261504,0.0,0.14540231173582405,0.1,0.0995943546295166,1.4472100734710693,0.04823792,0.8774411,0.019854996921649607,0.0,0.00041357708989752534,0.0,200,0.1654200553894043,1.4756715495916521,0.4632022152142485,400,0.01696424628626453,0.0
2,1.2330615520477295,0.01699915762732679,0.004423284792594146,0.022529223222893958,0.010813401438396854,0.0,0.14155885407614552,0.1,0.0972898006439209,1.6350841522216797,0.05343307,1.1953287,0.019569412992217327,0.0,0.0003386290751257527,0.0,200,0.17181396484375,1.0768733433936906,0.39310997913085594,600,0.020131079680391684,0.0
3,1.2427845001220703,0.016666009070029287,0.011518689816985882,0.03100248316571046,0.0030546820435110294,0.0,0.14505536389444249,0.1,0.09530401229858398,1.623694658279419,0.05320139,0.8473194,0.019279072599998524,0.0,0.0003320588491912645,0.0,200,0.17377376556396484,0.45572342390949244,0.5847305993048904,800,0.025695017408703946,0.0
4,1.2831673622131348,0.09591483606521671,0.06985230824966547,0.2016688082932088,0.01816032921488727,0.0,0.1411110736480386,0.1,0.0979146957397461,0.925377368927002,0.05089484,1.3548605,0.026942648946520344,0.0,0.0018886399602719634,0.0,200,0.15685534477233887,0.9146993300820094,0.5123270496389866,1000,0.033452251967899534,0.0
5,1.2510385513305664,0.06253117031803178,0.009449260888376316,0.07639885172590348,0.0536157824106285,0.0,0.14168230823242148,0.1,0.09818100929260254,1.6350808143615723,0.048521813,0.70398897,0.030501501083671487,0.0,0.0012397789458460174,0.0,200,0.1748194694519043,0.2762914310476011,0.6775681692010957,1200,0.0379128705380496,0.0
6,1.2678215503692627,0.029752548302629,0.02612506209303939,0.07419708111159631,0.008895623590911257,0.0,0.15046684346151054,0.1,0.10133576393127441,1.6380572319030762,0.048803195,0.90492433,0.03042660580556724,0.0,0.0005924301465822974,0.0,200,0.17297959327697754,3.3600868496058673,1.3634373464798955,1400,0.05229310429197026,0.0
7,1.2774603366851807,0.020099433358363398,0.015692307200221793,0.04516427167924666,0.005928664045446321,0.0,0.14962262234024465,0.1,0.09707856178283691,1.6270058155059814,0.050295595,1.0606298,0.029393888560846855,0.0,0.0003992579179939395,0.0,200,0.16762852668762207,4.223752620282465,0.48237258721991344,1600,0.044270960852808405,0.0
8,1.2885801792144775,0.08954443366641435,0.10973702376193739,0.27722843095006044,0.00876784513478058,0.0,0.14208479478447403,0.1,0.09871745109558105,1.641531229019165,0.049858447,1.6032425,0.035408943071403604,0.0,0.0017843163833335136,0.0,200,0.16973090171813965,0.8455944913758099,0.8625172692892665,1800,0.05572527617840458,0.0
9,1.1767442226409912,0.07025709869856336,0.0669345049485541,0.1730975816866685,0.004064588524998201,0.0,0.1424463862023377,0.1,0.10012173652648926,1.6320369243621826,0.051883712,1.3348912,0.038893758634119584,0.0,0.0013933752948487774,0.0,200,0.17341852188110352,0.7655186207858344,0.5993723785993718,2000,0.05978369951735115,0.0
