iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3667981624603271,0.01661092904542593,0.007003311334788621,0.02682120762671997,0.007092214163746479,0.0,0.13411257373147956,0.1,0.05119156837463379,0.056151390075683594,0.05311016,1.8874153,0.01661092904542593,0.0,0.000329723113187126,0.0,200,0.03868818283081055,13.444427321716397,4.602644743858931,200,0.016597269370114857,0.0
1,1.135814905166626,0.018382557287288902,0.006949178704396568,0.028603282713935415,0.009885621551776391,0.0,0.13780288905281404,0.1,0.0027229785919189453,0.05256509780883789,0.05390116,1.3389462,0.016788091869612227,0.0,0.00035515195962774543,0.0,200,0.01429128646850586,3.5972753360392344,0.45204584980259394,400,0.016071570406835572,0.0
2,1.1612513065338135,0.010088138616064248,0.003917840899647933,0.014781127299533627,0.004117900485477091,0.0,0.146032789943366,0.1,0.0026841163635253906,0.05156302452087402,0.052564554,1.2424656,0.01611809654425743,0.0,0.0002014887686306951,0.0,200,0.014791488647460938,1.077487410696125,4.383744435027983,600,0.010221961165562387,0.0
3,1.1513102054595947,0.020938541601783517,0.01708793069998401,0.04830934378670569,0.00213717536496058,0.0,0.14257161941787655,0.1,0.0026297569274902344,0.05225872993469238,0.050061345,1.0543437,0.016600141050010037,0.0,0.00041770186085736166,0.0,200,0.014147281646728516,1.688668039459514,0.5821861978241911,800,0.012267550815100973,0.0
4,1.2809932231903076,0.02550575727299583,0.011175971846938445,0.039236464590814854,0.00858910423681548,0.0,0.14030419431119756,0.1,0.09418153762817383,0.5105912685394287,0.051993273,1.3094778,0.017490702672308615,0.0,0.0005090044060511358,0.0,200,0.016589879989624023,0.444776699237688,0.693348553617381,1000,0.01815156611972951,0.0
5,1.1569571495056152,0.030447197509495927,0.014803618376736714,0.05247490750101275,0.010990783790008401,0.0,0.1399294440134139,0.1,0.003490447998046875,0.054190874099731445,0.052334648,1.156509,0.018786352156027347,0.0,0.0005962659765640392,0.0,200,0.013742208480834961,0.5032653949615431,0.49056055094833106,1200,0.0190549322247445,0.0
6,1.1787257194519043,0.029465252173837966,0.025942244238681172,0.07210517235382463,0.007958351581497079,0.0,0.13988541084376432,0.1,0.0027103424072265625,0.05300426483154297,0.05393165,1.7402725,0.01985424215780841,0.0,0.0005878564807018163,0.0,200,0.015305519104003906,0.6510084434893046,0.5626265416359866,1400,0.027909414886698018,0.0
7,1.182865858078003,0.019981806153893125,0.01928072149337684,0.052527907331664854,0.0028214618456562355,0.0,0.13567391689104177,0.1,0.0026702880859375,0.05185437202453613,0.051974665,1.7629447,0.01986699855741688,0.0,0.0003967104078006905,0.0,200,0.013577699661254883,0.608521429990907,0.5814226065861758,1600,0.034329202990033676,0.0
8,1.3077819347381592,0.03814622289411481,0.04961104168035406,0.12353882387457857,0.003469443935354856,0.0,0.13083133161271754,0.1,0.0026025772094726562,0.055034637451171875,0.05062487,1.8077481,0.021694920991086674,0.0,0.0007543433143620235,0.0,200,0.014106512069702148,0.813545266582365,0.7184916705309287,1800,0.05425350761705903,0.0
9,1.1713390350341797,0.044737389522605614,0.045076759410084356,0.12091020667312732,0.010113361584958222,0.0,0.13353076193911093,0.1,0.003795146942138672,0.053246259689331055,0.050012473,1.9266783,0.02399916784423857,0.0,0.0008914036660370375,0.0,200,0.01458597183227539,0.6325273715299256,0.5684714996069746,2000,0.0555205419831426,0.0
