iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4287889003753662,0.004739285577071681,0.0033310475362122614,0.009660450019162083,0.0007650551988354973,0.0,0.14688336657335557,0.1,0.12671828269958496,0.15563297271728516,0.055550043,0.8893561,0.004739285577071681,0.0,9.365773682402985e-05,0.0,200,0.16734743118286133,117.34924769794856,34.66445288643923,200,0.004883327711152607,0.0
1,1.1620864868164062,0.00680093529676041,0.00257936409888639,0.011163390910341416,0.0045207654308740955,0.0,0.14584996131093086,0.1,0.09405016899108887,0.08817434310913086,0.048388198,0.8119698,0.004945450549040553,0.0,0.0001289236149343242,0.0,200,0.16428303718566895,19.51774320523682,2.051647989989469,400,0.0054669993485317375,0.0
2,1.145160436630249,0.005568632390032349,0.0015282435200590653,0.007871909530954731,0.003822029753605001,0.0,0.1412637414004682,0.1,0.09465432167053223,1.5175046920776367,0.050593358,1.0463631,0.005007768733139733,0.0,0.00011089103240312073,0.0,200,0.16591262817382812,3.808324950901473,7.6064456707376555,600,0.005934717742006594,0.0
3,1.3102145195007324,0.004019453984829661,0.002883735331596749,0.0071991867214979,0.0007277481889302961,0.0,0.13988213482919767,0.1,0.10099101066589355,1.626112699508667,0.050200902,0.98219305,0.004908937258308726,0.0,8.001804668000135e-05,0.0,200,0.17522525787353516,9.302889039608312,2.604179786015837,800,0.006180736163191729,0.0
4,1.2449207305908203,0.013872213914071075,0.005419952442429875,0.02254055736601808,0.007655590959547735,0.0,0.15201108102729124,0.1,0.10028958320617676,1.6580827236175537,0.048509393,0.9538258,0.005805264923884961,0.0,0.0002769387316801643,0.0,200,0.18028998374938965,0.9854465182327068,0.5664920385466482,1000,0.005388272620403895,0.0
5,1.198737382888794,0.022165998446747447,0.013348515485093249,0.04521983539178605,0.01337756363717625,0.0,0.14744387584649749,0.1,0.1023104190826416,1.68660306930542,0.049453508,1.3042716,0.00744133827617121,0.0,0.0004337869521577228,0.0,200,0.17631220817565918,0.8009379808214067,0.512771933954039,1200,0.00529376004091532,0.0
6,1.2389233112335205,0.005258685275468052,0.003266112206079495,0.010817780967066768,0.0024228224273857026,0.0,0.14599254871640918,0.1,0.09606289863586426,1.589761734008789,0.05050595,0.7957437,0.007223072976100894,0.0,0.00010481659113636414,0.0,200,0.16661500930786133,10.749958212796269,5.378325896490225,1400,0.006322768063828047,0.0
7,1.3079359531402588,0.00767666205114359,0.008001703830134366,0.02134749575495569,0.0017807642994639831,0.0,0.14805334990573482,0.1,0.10362982749938965,1.697728157043457,0.050467286,1.5706874,0.0072684318836051635,0.0,0.00015294890009367768,0.0,200,0.17448043823242188,1.9630922927592818,1.0627365070432298,1600,0.0056596831188587176,0.0
8,1.271183967590332,0.01955413494219746,0.0245848845791345,0.0616694612801195,0.0016023100286444967,0.0,0.15362631460074289,0.1,0.09947490692138672,1.6929452419281006,0.04946952,1.1954094,0.008497002189464394,0.0,0.0003898624002383652,0.0,200,0.17744207382202148,1.0141854159157395,0.7828925887903435,1800,0.006924332525543127,0.0
9,1.313340663909912,0.015211146637591828,0.013425542577175872,0.03698736281576936,0.0010119837916905162,0.0,0.14663015357398662,0.1,0.10184240341186523,1.669450283050537,0.049990024,1.2066009,0.009168416634277138,0.0,0.00030302511723425513,0.0,200,0.17192602157592773,0.6039262516870807,0.681292226126946,2000,0.010278625273606979,0.0
