iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4819939136505127,75.32132546392178,0.028576504143983876,75.37046498100901,75.29947906047175,0.0,0.1576900755201193,0.1,0.012733697891235352,0.05701494216918945,0.049851578,0.5594015,75.32132546392178,0.0,0.9907955335985279,0.0,300,0.24428725242614746,1.0050807290204298,0.9990828495361522,300,75.2989017968796,0.0
1,1.1976377964019775,75.23919464864699,0.11241612395152216,75.31239803461952,75.0447007867932,0.0,0.17168783021835682,0.1,0.023688554763793945,0.06163978576660156,0.04960186,0.5714825,75.31311238239431,0.0,0.9898055414298644,0.0,300,0.22241663932800293,0.9991347892667709,0.9913787955369912,600,75.30123317468141,0.0
2,1.4418821334838867,75.28209124301063,0.04822296730214527,75.32467795981317,75.20569850875704,0.0,0.1678656663799568,0.1,0.08384466171264648,0.14097261428833008,0.05220536,0.58422625,75.31001026845594,0.0,0.9902840986008955,0.0,300,0.055745601654052734,0.9915110529921908,0.978516208593592,900,75.29329085590597,0.0
3,1.4117989540100098,75.35797743195886,0.02370796324554825,75.39007000750378,75.33439844325004,0.0,0.17847789702030442,0.1,0.0034952163696289062,0.06502699851989746,0.05563628,0.5771684,75.31480698480624,0.0,0.991262747429176,0.0,300,0.026427268981933594,0.978749646258294,0.9563109699740588,1200,75.29498834565653,0.0
4,1.462491512298584,75.2758093148186,0.1594138600224526,75.4057845691073,75.00713148852465,0.0,0.17167486690968894,0.1,0.09474802017211914,0.4320523738861084,0.05096859,0.5966328,75.31090721780748,0.0,0.9902571405219407,0.0,300,0.03825879096984863,0.9571504871957465,0.9215665929260263,1500,75.29985225014038,0.0
5,1.5103416442871094,75.11716415118815,0.17812319299148086,75.31690757810395,74.91736219814106,0.0,0.17201345283057903,0.1,0.003728151321411133,0.06013631820678711,0.05158971,0.57790077,75.29153291114555,0.0,0.988246098226751,0.0,300,0.02275705337524414,0.9186001722170669,0.8624057868966392,1800,75.30010690997997,0.0
6,1.5230371952056885,75.16860963146969,0.17529670015753562,75.28686575109596,74.86560089459287,0.0,0.16380229050125286,0.1,0.0050089359283447266,0.06936049461364746,0.048362862,0.57911223,75.27924058317797,0.0,0.9889180903762744,0.0,300,0.23146986961364746,0.8666263340051995,0.7894880611973671,2100,75.29833233682471,0.0
7,1.4517459869384766,75.19369598669174,0.1745490783894331,75.30818387805617,74.89216076972363,0.0,0.17044206784395752,0.1,0.08922338485717773,0.34477782249450684,0.049619216,0.55861247,75.27068612352934,0.0,0.9891927034986878,0.0,300,0.15886759757995605,0.78337302524878,0.6793169226951878,2400,75.29510367021874,0.0
8,1.456601619720459,75.17878073499449,0.10744162495211074,75.27558408587247,75.0086290102563,0.0,0.16594347060670936,0.1,0.0031218528747558594,0.05587124824523926,0.049079612,0.61727905,75.26149558467586,0.0,0.9890681832878248,0.0,300,0.0243532657623291,0.6785550808826056,0.551300622919222,2700,75.30617067515837,0.0
9,1.4320001602172852,75.22051185330648,0.13007321014862788,75.32615890148394,74.99808462705452,0.0,0.17215884019636388,0.1,0.09707260131835938,0.08842682838439941,0.050074577,0.6686587,75.25739721153893,0.0,0.9895480805989323,0.0,300,0.20405912399291992,0.5515554003313894,0.4141085317628493,3000,75.29702389905502,0.0
10,1.4345545768737793,75.26927985762963,0.07947124947990754,75.3699512291625,75.14728005375144,0.0,0.17113698292471155,0.1,0.003004312515258789,0.06840801239013672,0.050473653,0.6301729,75.258585476148,0.0,0.9901906550687424,0.0,300,0.07501411437988281,0.4180530624312231,0.29154266135141493,3300,75.29574848745811,0.0
11,1.455604076385498,75.30622248622447,0.08263064140188296,75.39097984123151,75.16927865563407,0.0,0.17169480471601853,0.1,0.08000063896179199,0.05884408950805664,0.050404325,0.5979838,75.26334917715565,0.0,0.9906562272075288,0.0,300,0.23502445220947266,0.2949582666523657,0.20119929214953788,3600,75.3064307562377,0.0
