iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3123326301574707,1.2228716191693871,0.007460106168934566,1.2314396054891756,1.211113780246047,0.0,0.14884623448579692,0.1,0.049321889877319336,0.060717105865478516,0.052008986,1.7642491,1.2228716191693871,0.0,0.016919990805449266,0.0,300,0.0373232364654541,0.8956897510878676,0.6806236467435653,300,1.215680713208007,0.0
1,1.273000955581665,1.2306880997327279,0.017821529100707813,1.261452762245994,1.2186756519094348,0.0,0.15274006088116582,0.1,0.0029153823852539062,0.05769014358520508,0.05046608,1.4589325,1.2236532672257212,0.0,0.017032362301556327,0.0,300,0.017223596572875977,0.6774247696384512,0.49289890181984936,600,1.2181272091226731,0.0
2,1.1986088752746582,1.2262889387106437,0.005943135424596028,1.2347900390843838,1.2180524519681655,0.0,0.15377024775205123,0.1,0.0029125213623046875,0.05757474899291992,0.053494357,1.6523557,1.2239168343742135,0.0,0.016972012385932343,0.0,300,0.018535852432250977,0.5142654301287813,0.30476224974754745,900,1.217800856346593,0.0
3,1.1857831478118896,1.241230204216487,0.04587130498226737,1.3203326127051995,1.2100781735373647,0.0,0.15401226023115824,0.1,0.002935647964477539,0.05845832824707031,0.050323136,1.6428325,1.225648171358441,0.0,0.017170509220160765,0.0,300,0.018283605575561523,0.2879644973380068,0.12393162135243234,1200,1.2150770802332693,0.0
4,1.3310623168945312,1.2281187334228656,0.004015096082977881,1.2328861029999991,1.2223782766024254,0.0,0.14110728874848352,0.1,0.002783536911010742,0.05698513984680176,0.05092302,5.870923,1.2258952275648836,0.0,0.0169964076833394,0.0,300,0.016890525817871094,0.11928622611422636,0.08549331011131356,1500,1.2200384595853742,0.0
5,1.2534911632537842,1.2419790438348106,0.01070479783622717,1.2548536219265551,1.2284941321892595,0.0,0.11985704312668587,0.1,0.002918720245361328,0.056693315505981445,0.059518497,74.07816,1.2275036091918763,0.0,0.017170620477405637,0.0,300,0.024941682815551758,0.0745020235391926,0.06987691207281345,1800,1.214589982413085,0.0
6,1.317502498626709,1.2285779885560828,0.01955885143189746,1.2619538717627312,1.2135450113644048,0.0,0.13936233184890287,0.1,0.0028412342071533203,0.0567934513092041,0.047879253,16.792248,1.227611047128297,0.0,0.01698614246809199,0.0,300,0.01728963851928711,0.08373185846612002,0.055712162030938615,2100,1.2193841971834938,0.0
7,1.3260829448699951,1.221808606705281,0.0069644915533802,1.2293678558793917,1.2122669384659535,0.0,0.11965048907145293,0.1,0.0029273033142089844,0.05779528617858887,0.04631574,61.377045,1.2270308030859955,0.0,0.01691302907294155,0.0,300,0.01737689971923828,0.05180528655792064,0.05091273779303093,2400,1.2197956735629598,0.0
8,1.3661353588104248,1.243678158298472,0.030456175234240452,1.294922807517199,1.2198172380535592,0.0,0.11829553873451028,0.1,0.002807140350341797,0.05739021301269531,0.048343975,33.578556,1.2286955386072431,0.0,0.01720133068243142,0.0,300,0.019153594970703125,0.05234042298173129,0.042784113061580184,2700,1.2175053580292838,0.0
9,1.3739547729492188,1.2391224329747954,0.023374849723368882,1.2772261166231058,1.2139200281587554,0.0,0.1276913053096599,0.1,0.002858400344848633,0.05792975425720215,0.046557464,48.01455,1.2297382280439983,0.0,0.01713028099756131,0.0,300,0.01723933219909668,0.04539974056581211,0.03645974273959862,3000,1.228396837619371,0.0
10,1.4342687129974365,1.2305491583833688,0.014146998406290431,1.2541803267979863,1.2183549399698104,0.0,0.13180431857932212,0.1,0.0029914379119873047,0.06069016456604004,0.050973188,32.232647,1.2298193210779356,0.0,0.01702943935170165,0.0,300,0.017612695693969727,0.036726336634784244,0.030803687318215,3300,1.2145032988259656,0.0
11,1.2892615795135498,1.236852013478401,0.01985219773684001,1.2700842885947667,1.219195410949648,0.0,0.16016985995266012,0.1,0.0030095577239990234,0.059737205505371094,0.053105626,5.12332,1.230522590317982,0.0,0.017101108576596344,0.0,300,0.01741313934326172,0.027225205515383044,0.021874611646106577,3600,1.2136104364424207,0.0
12,1.2768244743347168,1.2683271674407335,0.0762038696375403,1.39982453780715,1.218088273341953,0.0,0.16232149878422425,0.1,0.0029218196868896484,0.058168888092041016,0.048439987,3.6702154,1.234303048030257,0.0,0.01751191160542067,0.0,300,0.017705917358398438,0.05079577306507808,0.04534565899784803,3900,1.2186531402122864,0.0
13,1.3854472637176514,1.2421805724676984,0.01946779341683539,1.2649447382369883,1.2185466251043413,0.0,0.16587580607173152,0.1,0.002938508987426758,0.0567777156829834,0.049743194,6.098864,1.2350908004740013,0.0,0.017155301163113076,0.0,300,0.01766514778137207,0.026521728302130676,0.022593502228409015,4200,1.2208206801501176,0.0
14,1.3917603492736816,1.2768152395014571,0.06137983567292686,1.3764929116539262,1.2184197367978429,0.0,0.15709509370025723,0.1,0.0029616355895996094,0.05803513526916504,0.04982284,3.6265454,1.2392632443767468,0.0,0.017634909735977228,0.0,300,0.018375396728515625,0.03824224112151154,0.03198095519771897,4500,1.2398598694193976,0.0
15,1.3497076034545898,1.2607399636050587,0.03419944111906696,1.2983211661278664,1.2248669146259796,0.0,0.12526600260474607,0.1,0.0028688907623291016,0.06271028518676758,0.04696141,44.086292,1.2414109162995781,0.0,0.017425561516992618,0.0,300,0.01733684539794922,0.020166142125886532,0.016493792443495567,4800,1.249369617018409,0.0
16,1.3668255805969238,1.2354958087101082,0.008738233738760252,1.2455048136772122,1.223571887859453,0.0,0.150499122517495,0.1,0.002937793731689453,0.05692005157470703,0.05097505,12.136492,1.2408194055406312,0.0,0.017096562451984293,0.0,300,0.018695354461669922,0.02273782022277612,0.0187832726564583,5100,1.2626110149870562,0.0
17,1.3555865287780762,1.240032023198616,0.01639264733495021,1.2559057870734769,1.215514211389953,0.0,0.15894799164185316,0.1,0.002871274948120117,0.05720710754394531,0.050602157,3.224065,1.2407406673064296,0.0,0.017155874153465235,0.0,300,0.01724529266357422,0.023092226459118466,0.015247794764678553,5400,1.269453781034762,0.0
18,1.3866214752197266,1.2940802839037702,0.055425265146137256,1.3679373498564678,1.233461069278471,0.0,0.17462930107994293,0.1,0.0030121803283691406,0.05739903450012207,0.05172738,2.62179,1.2460746289661637,0.0,0.017868743524506278,0.0,300,0.01962566375732422,0.01218840911052703,0.009869497763724802,5700,1.240011428203991,0.0
19,1.362908124923706,1.242713489352399,0.02231311775213977,1.2765054997589271,1.221237340147903,0.0,0.166975948569777,0.1,0.0028786659240722656,0.056719064712524414,0.050606593,2.2665238,1.2457385150047873,0.0,0.017186519243912297,0.0,300,0.0173032283782959,0.019709419600119817,0.013163721255867792,6000,1.2369603290265743,0.0
20,1.3915197849273682,1.2478004021494171,0.02358913585934985,1.2860043929601044,1.2241717677989459,0.0,0.17838155295089117,0.1,0.002862691879272461,0.05774807929992676,0.049357787,1.0060388,1.2459447037192504,0.0,0.017251152149219476,0.0,300,0.01758098602294922,0.029162659609229043,0.018670663230060263,6300,1.2390217517542779,0.0
21,1.3614473342895508,1.2463849893726895,0.029151782680449635,1.2902350235453033,1.2129909972261448,0.0,0.16569086895974106,0.1,0.0030667781829833984,0.05791616439819336,0.04913884,2.5000856,1.2459887322845942,0.0,0.01722094625810524,0.0,300,0.01861095428466797,0.03533870034638013,0.021533948751461186,6600,1.2365646968030526,0.0
22,1.4492220878601074,1.3073698905725468,0.08069358118640427,1.4182855496950486,1.2148178258058961,0.0,0.1799019605728222,0.1,0.002776622772216797,0.05650639533996582,0.05091405,1.3281281,1.2521268481133896,0.0,0.017975048834772227,0.0,300,0.017178058624267578,0.06723630476649954,0.03846245098771598,6900,1.225699185776129,0.0
23,1.4131722450256348,1.2321691723694206,0.018478165895185257,1.2631151031938423,1.2141969549796354,0.0,0.1837597960196134,0.1,0.002796649932861328,0.060105323791503906,0.050609272,1.100092,1.250131080538993,0.0,0.017051500067747524,0.0,300,0.01770949363708496,0.06563403312682636,0.025637166758224708,7200,1.2221788837714593,0.0
24,1.4199411869049072,1.2845159997963593,0.009207613599001697,1.293423754113784,1.2690904514477843,0.0,0.184086663769929,0.1,0.0036852359771728516,0.06284642219543457,0.04890705,1.1050769,1.2535695724647296,0.0,0.017739554353883948,0.0,300,0.017817974090576172,0.06368064703332492,0.016755343169040083,7500,1.2238906706922188,0.0
25,1.4896531105041504,1.2276769095299729,0.01051477101011725,1.245273466348813,1.2176476503305689,0.0,0.16176142466566487,0.1,0.002857208251953125,0.057195425033569336,0.05042298,12.313166,1.2509803061712539,0.0,0.016992729708073622,0.0,300,0.017069339752197266,0.029521081320375862,0.009318355516977328,7800,1.2296201380270873,0.0
26,1.4390323162078857,1.2386545760411292,0.013527519395199718,1.2515925218105135,1.216042673175956,0.0,0.15445701822807117,0.1,0.003481149673461914,0.057335615158081055,0.050788224,7.647373,1.2497477331582414,0.0,0.01712557125599593,0.0,300,0.017656326293945312,0.013217196309271761,0.0200207301369762,8100,1.2262864733104197,0.0
27,1.3474397659301758,1.228268545602478,0.01130796228718797,1.2446245088024086,1.2127414984116782,0.0,0.17280836115680934,0.1,0.003106355667114258,0.05780839920043945,0.049793012,2.6598313,1.247599814402665,0.0,0.01699972625503225,0.0,300,0.018005847930908203,0.023191196203806757,0.0140776872363718,8400,1.2402333888624952,0.0
28,1.3324759006500244,1.2658819559044308,0.051255818467510386,1.3512774724663361,1.2222292222983375,0.0,0.17252770469771198,0.1,0.0029888153076171875,0.06664896011352539,0.04892211,2.7212713,1.2494280285528416,0.0,0.017495212491716143,0.0,300,0.018488168716430664,0.014243851167014585,0.011473647707552272,8700,1.2398261935078552,0.0
