iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1881310939788818,0.014748768239984885,0.006871548506183592,0.025626992812531887,0.007497162832531852,0.0,0.14522559861898462,0.1,0.10565614700317383,1.5389294624328613,0.053290337,0.9892042,0.014748768239984885,0.0,0.0002945981949976313,0.0,200,0.27387046813964844,131.8400743436672,13.135295109320419,200,0.012821434388700611,0.0
1,1.1484644412994385,0.016558461862460065,0.004757296735608287,0.02392676406044959,0.011435483835437688,0.0,0.14172661502695041,0.1,0.0031647682189941406,0.06290197372436523,0.04759397,0.6121212,0.014929737602232405,0.0,0.0003224134727839189,0.0,200,0.02036452293395996,11.585329269524578,5.836143345155118,400,0.012070093389704916,0.0
2,1.1922883987426758,0.008982233448131531,0.006863803346474701,0.020436478326309862,0.003285283017099197,0.0,0.16631402114632887,0.1,0.09121561050415039,0.5667526721954346,0.06439515,0.79706526,0.014334987186822318,0.0,0.00017780631112375534,0.0,200,0.02448439598083496,20.669177017924177,22.257064632325008,600,0.011973869454783988,0.0
3,1.244626760482788,0.032466508910041735,0.021596230655867712,0.0689814902885836,0.013981598797625503,0.0,0.14582406371158266,0.1,0.0027468204498291016,0.0552980899810791,0.053542055,0.96139234,0.016148139359144262,0.0,0.0006477591870548065,0.0,200,0.07563400268554688,0.7740634344779983,0.5221242833468637,800,0.017013557668978895,0.0
4,1.2512321472167969,0.03213301752015653,0.021841640541247476,0.06886467517902536,0.014612477669738477,0.0,0.14779772769235464,0.1,0.0031757354736328125,0.057868242263793945,0.04765299,0.9650852,0.01774662717524549,0.0,0.0006423231805497304,0.0,200,0.029601097106933594,0.5746224643467688,0.6567081130159509,1000,0.02009781071214922,0.0
5,1.153083324432373,0.021617484859494208,0.010200085763163738,0.036756746940161,0.012263341529968667,0.0,0.14357557012716746,0.1,0.0028748512268066406,0.07850337028503418,0.051211625,0.9985043,0.01813371294367036,0.0,0.00042475284320206267,0.0,200,0.03757596015930176,0.5384400098129365,0.6437476535906137,1200,0.02705335138494182,0.0
6,1.2266995906829834,0.020619492552195615,0.01596739093761797,0.043635070100964055,0.004370284355168802,0.0,0.14505869679165312,0.1,0.17333722114562988,0.24174880981445312,0.05181238,1.1776863,0.018382290904522886,0.0,0.0004116701754215095,0.0,200,0.059095144271850586,0.7675263855183488,0.7297033000322709,1400,0.028535044595183787,0.0
7,1.2698957920074463,0.01465887910378447,0.006300724400362077,0.025149754328917476,0.009288766256024494,0.0,0.14844320881851758,0.1,0.00470423698425293,0.7582943439483643,0.046759713,0.7077694,0.018009949724449047,0.0,0.0002831772742382128,0.0,200,0.04201865196228027,0.5472193987019746,0.4406658887485872,1600,0.028449978304680046,0.0
8,1.2869541645050049,0.03998987657150836,0.04110609149291802,0.10638298921471506,0.0029438346850070764,0.0,0.1431319539030462,0.1,0.03808093070983887,0.09289884567260742,0.05169485,2.0892534,0.02020794240915498,0.0,0.0007982040975081434,0.0,200,0.10369038581848145,0.7921741302309186,0.6648820071970672,1800,0.03706277499587774,0.0
9,1.320512056350708,0.02025798439611318,0.019124389098228195,0.05217087497807541,0.0013692086714245729,0.0,0.14779050807163796,0.1,0.014784097671508789,0.06087994575500488,0.05288489,1.2214328,0.0202129466078508,0.0,0.0003990076447359446,0.0,200,0.0342557430267334,0.6835694623736569,0.8188651181286751,2000,0.03734512240151642,0.0
