iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.08561372756958,0.03967531162894305,0.030479461518535964,0.08256902440440349,0.003398685975065714,0.0,0.13964257988915246,0.1,0.012950897216796875,0.056090354919433594,0.055136546,1.5164113,0.03967531162894305,0.0,0.0007851941653775622,0.0,200,0.01408076286315918,1.3445584101447703,0.5709546144629535,200,0.0343701796703697,0.0
1,1.1373584270477295,0.03928182335270327,0.014186729717874288,0.053697138030599965,0.023391227512800355,0.0,0.1508052473603462,0.1,0.005101919174194336,0.05500316619873047,0.050020114,0.8163174,0.03963596280131907,0.0,0.0007793688892862913,0.0,200,0.013917207717895508,0.33589121723001586,0.24182119242542277,400,0.043524086317661796,0.0
2,1.0992841720581055,0.03629461144164934,0.008387764256822604,0.04680965660888867,0.023906074722777,0.0,0.14832428164623387,0.1,0.0028073787689208984,0.053975582122802734,0.05087663,0.96370727,0.039301827665352104,0.0,0.0007223632169735777,0.0,200,0.014195919036865234,0.2726775073082762,0.2381882901346107,600,0.04749322565109152,0.0
3,1.1151838302612305,0.034638182710155785,0.03321754015804464,0.09177602197627126,0.010404174237875192,0.0,0.1463925526137388,0.1,0.0027599334716796875,0.05266451835632324,0.050474003,1.1659155,0.038835463169832475,0.0,0.000687737932947474,0.0,200,0.014767646789550781,0.5726302724860137,0.49854476286319,800,0.06063115958106383,0.0
4,1.1821658611297607,0.14092725163797765,0.078300676565596,0.2267160488526879,0.03425486769805981,0.0,0.15163446270769085,0.1,0.0026483535766601562,0.05270552635192871,0.051714487,0.99953866,0.049044642016646996,0.0,0.0028063572697154884,0.0,200,0.015114545822143555,0.7293588962723822,0.43175184092407065,1000,0.08028286481602896,0.0
5,1.2011122703552246,0.0891589292829092,0.045319350953388404,0.1386441578390249,0.01593496199380518,0.0,0.14091550237970382,0.1,0.002741575241088867,0.05426788330078125,0.048898403,0.9772015,0.05305607074327322,0.0,0.0017796006482488848,0.0,200,0.014996051788330078,0.5403807466559719,0.7517962755010574,1200,0.08565299076017796,0.0
6,1.205458164215088,0.043735502783018194,0.026209208771269435,0.08269011267453952,0.017145867332268513,0.0,0.15436598507327182,0.1,0.002780437469482422,0.054169416427612305,0.051049057,1.104218,0.05212401394724772,0.0,0.0008722191375197696,0.0,200,0.013919830322265625,3.088574116688317,1.0153274140946444,1400,0.11487611642518208,0.0
7,1.1645042896270752,0.026428076447419808,0.009232978672892756,0.03995211874909142,0.01564389155609909,0.0,0.15208274316631956,0.1,0.002676248550415039,0.05240607261657715,0.050297584,0.82771945,0.04955442019726493,0.0,0.0005224988783342667,0.0,200,0.013286590576171875,4.682263473729607,0.358410777329093,1600,0.11084169903608741,0.0
8,1.2357234954833984,0.12788499978511655,0.13389383522799594,0.35819094973201077,0.03430308803642418,0.0,0.1431868381790736,0.1,0.0026967525482177734,0.05331921577453613,0.05025913,1.8431106,0.057387478156050095,0.0,0.0025464884199368266,0.0,200,0.013944625854492188,0.8181783844221233,0.8315685331142805,1800,0.13291751719414346,0.0
9,1.1683590412139893,0.09389265043858541,0.07423370132760845,0.21514021527848268,0.014212847600427708,0.0,0.15449851095796596,0.1,0.002653360366821289,0.052817344665527344,0.051608596,1.172622,0.06103799538430363,0.0,0.0018599336948277505,0.0,200,0.013695716857910156,0.7028689539955709,0.5444885621105197,2000,0.17380304316977235,0.0
10,1.1427052021026611,0.06017186133139156,0.030802147948842337,0.09784663163035007,0.015549007560701274,0.0,0.14460868882392602,0.1,0.0028879642486572266,0.052303314208984375,0.050492555,0.9956126,0.060951381979012426,0.0,0.001203229741112441,0.0,200,0.013069868087768555,0.33610979478934505,0.4451757335927814,2200,0.1620576679004678,0.0
11,1.1872055530548096,0.15443984016401832,0.13980910249997697,0.38073872531381286,0.029560213994598395,0.0,0.13641921334236715,0.1,0.0028340816497802734,0.052522897720336914,0.04898764,1.448106,0.07030022779751302,0.0,0.003081344459341219,0.0,200,0.013887166976928711,0.6792923119455304,0.6169838085282032,2400,0.12285118018819087,0.0
12,1.189915657043457,0.12881813598901748,0.08677826922908975,0.24169183220936863,0.042874127270405744,0.0,0.1442891600053577,0.1,0.002881288528442383,0.052513837814331055,0.049845457,1.1844244,0.07615201861666347,0.0,0.0025727566169572585,0.0,200,0.013434648513793945,0.484330354026166,0.44615659258522605,2600,0.22594400966265227,0.0
13,1.1356384754180908,0.12807005624016057,0.14959160308209446,0.3847623679059109,0.025128106527818637,0.0,0.136123065634733,0.1,0.0027313232421875,0.053963422775268555,0.049602233,1.66976,0.08134382237901318,0.0,0.002542751098797517,0.0,200,0.014905214309692383,0.6699897616350644,0.6780393268032255,2800,0.24200402738663626,0.0
14,1.08162522315979,0.1851874100802668,0.09777471272534277,0.3521783812228862,0.10362229958230078,0.0,0.13686750333324377,0.1,0.003086090087890625,0.05497908592224121,0.051302716,1.7716697,0.09172818114913854,0.0,0.0036864391522371948,0.0,200,0.014374017715454102,0.362639843610958,0.33141562169749156,3000,0.24993645785255322,0.0
15,1.1482038497924805,0.09282411979969972,0.028875787155847873,0.12215492062432698,0.04621431915622758,0.0,0.13390220678733977,0.1,0.0028531551361083984,0.05462217330932617,0.04980148,1.4106812,0.09183777501419466,0.0,0.001844794713856702,0.0,200,0.014790058135986328,1.1031232691892832,0.7238968274220705,3200,0.24510257124472015,0.0
16,1.1846840381622314,0.08020135545954828,0.02115332536049625,0.10034096825854835,0.04988065054591314,0.0,0.1394887608871356,0.1,0.0028963088989257812,0.055149078369140625,0.049929127,1.034232,0.09067413305873001,0.0,0.0015639609499805618,0.0,200,0.018722057342529297,0.949236139021403,0.2490044173135215,3400,0.34240841892140633,0.0
17,1.1593384742736816,0.12103525709571808,0.07808506301503139,0.25237582685012894,0.0595225396751569,0.0,0.13691105957245198,0.1,0.002844572067260742,0.05444216728210449,0.049088202,1.4149344,0.09371024546242882,0.0,0.002405746148537501,0.0,200,0.01366877555847168,0.3767313871022853,0.452121735065504,3600,0.3632707776836556,0.0
