iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
380,1.5857458114624023,-538.5489708001836,5.810392241721829,-528.9076120248526,-543.1910765381458,0.375,0.16110697379505853,0.1,0.028517961502075195,0.048157691955566406,0.049917903,0.96605045,-537.7786639749065,-0.08887588099558112,-0.18387842115394623,0.375,0.06861000128924839,96,0.0027239322662353516,0.9998556966493048,0.9998556966493048,32001,-587.0680283413005,0.49999999999999994
381,1.4220271110534668,-535.636284009816,10.786759518788658,-522.8128171933241,-552.3214519261984,0.5,0.15398007035870326,0.1,0.0028524398803710938,0.04835343360900879,0.049741447,0.881556,-537.5644259783975,-0.11605515990677513,-0.16608446220530612,0.5,0.06583728635780439,79,0.0027942657470703125,0.9998523387867229,0.9998523387867229,32080,-602.0000455962291,0.49999999999999994
382,1.4460654258728027,-531.5035650034507,9.098339579190432,-522.2306892746054,-542.7545533790852,0.5,0.14380694228729007,0.1,0.0024650096893310547,0.047377586364746094,0.050187036,0.93567246,-536.9583398809028,-0.10597608556378185,-0.15011089923376558,0.5,0.06572191163853303,71,0.002758026123046875,0.9998544080173548,0.9998544080173548,32151,-594.2612072864988,0.49999999999999994
383,1.4283726215362549,-539.9228358157858,1.6659553546091999,-538.5600984559289,-542.7485108995464,0.5,0.1652398720986817,0.1,0.0028650760650634766,0.0538790225982666,0.049655143,0.88961935,-537.2547894743911,-0.11897225281124146,-0.1894543514393015,0.5,0.0674270438353835,84,0.002927064895629883,0.9998545772668579,0.9998545772668579,32235,-594.8458172632297,0.49999999999999994
384,1.5244159698486328,-544.1899946211108,4.087938877186095,-538.6576338465768,-549.5018595035855,0.375,0.1815702587502866,0.1,0.007791996002197266,0.04860281944274902,0.04924472,0.6415209,-537.9483099890631,-0.10351539274996804,-0.2118806872420359,0.375,0.06754962286037221,87,0.002875089645385742,0.9998538871602848,0.9998538871602848,32322,-598.4496849111833,0.49999999999999994
385,1.49025559425354,-533.8422576673051,4.25550114074737,-528.8627106293993,-540.620898134443,0.5,0.15204793444014705,0.1,0.0025026798248291016,0.04745984077453613,0.04899025,1.2537838,-537.5377047568873,-0.10976511695972957,-0.16027346271566606,0.5,0.06698601567501813,78,0.0035974979400634766,0.9998550008259047,0.9998550008259047,32400,-596.4054852050522,0.49999999999999994
386,1.6058435440063477,-539.6659198343953,2.851442089374541,-535.4492490406286,-543.3817802259845,0.375,0.16258289420494923,0.1,0.002450704574584961,0.04813194274902344,0.050085474,0.6683567,-537.7505262646381,-0.10701723473950504,-0.19158680164713243,0.375,0.0679386340453529,83,0.0051763057708740234,0.9998529673138192,0.9998529673138192,32483,-602.488795520439,0.49999999999999994
387,1.540712594985962,-525.7898720683739,9.604600390904041,-519.0724442692901,-542.3080935391915,0.5,0.16273286052924113,0.1,0.030488014221191406,0.0821845531463623,0.050178375,0.79085875,-536.5544608450117,-0.0957369969721282,-0.1216850934797807,0.5,0.0665497486714378,76,0.00429534912109375,0.9998563063587059,0.9998563063587059,32559,-606.6348863602694,0.49999999999999994
388,1.5718626976013184,-531.9440361632842,2.88735990048306,-527.0678205490776,-534.2562772676627,0.5,0.13879231209498014,0.1,0.0024182796478271484,0.048668622970581055,0.04997471,1.2909325,-536.0934183768389,-0.10459749784868415,-0.15203667079103889,0.5,0.06784089642423188,84,0.0027070045471191406,0.999854989258805,0.999854989258805,32643,-595.4842051731533,0.49999999999999994
389,1.5925602912902832,-543.8837955256508,12.295039691604567,-535.7050011467223,-565.1471220749634,0.5,0.1749865180375341,0.1,0.002492666244506836,0.048333168029785156,0.050477885,0.9400773,-536.8724560917201,-0.10966054596806889,-0.2090457850336312,0.5,0.07046869948346544,95,0.002980470657348633,0.9998574227557185,0.9998574227557185,32738,-593.2536291574496,0.49999999999999994
390,1.6027898788452148,-537.2998246179748,5.42834571138184,-531.3085459511683,-545.6761979000005,0.5,0.162655911983838,0.1,0.0024187564849853516,0.04878807067871094,0.050378863,0.8784762,-536.9151929443456,-0.10838698190525882,-0.1779574930115659,0.5,0.06898581872459059,84,0.002894878387451172,0.9998539055090934,0.9998539055090934,32822,-596.4330252752897,0.49999999999999994
391,1.35103178024292,-544.5232581868489,10.813851769734315,-527.4657010032741,-555.3413762669938,0.25,0.16260888490793005,0.1,0.03086233139038086,0.08039999008178711,0.049642183,0.8948198,-537.6759994685959,-0.0948579711411021,-0.2144602019848426,0.25,0.06723412517351834,93,0.0030214786529541016,0.9998516396981189,0.9998516396981189,32915,-594.7237537217459,0.49999999999999994
392,1.514021873474121,-546.0421104107538,4.20711229283569,-541.2905577258708,-551.9371629514474,0.25,0.14844881638711582,0.1,0.0023429393768310547,0.047276973724365234,0.049886934,1.4745587,-538.5126105628117,-0.12493877003625609,-0.22002884485920635,0.25,0.06758177392769166,79,0.0027008056640625,0.9998540349373914,0.9998540349373914,32994,-596.0412517698429,0.49999999999999994
393,1.4584240913391113,-536.36685865601,1.9827753415903242,-533.3901308751276,-538.954632137838,0.5,0.1646481427611324,0.1,0.0027832984924316406,0.04749894142150879,0.049479067,0.77979,-538.2980353721315,-0.0957792665387084,-0.1733439338033411,0.5,0.06803384634282732,89,0.002920389175415039,0.9998541136369272,0.9998541136369272,33083,-594.9972155878519,0.49999999999999994
394,1.5846178531646729,-534.0250775965513,10.999800824324947,-515.5539562665235,-544.5805449706078,0.5,0.1585780452766478,0.1,0.0023376941680908203,0.04734945297241211,0.05004416,0.752429,-537.8707395945735,-0.10975469569053421,-0.16195873449737885,0.5,0.06593677792917511,81,0.002826213836669922,0.9998535861499088,0.9998535861499088,33164,-596.5157430683497,0.49999999999999994
395,1.6018168926239014,-538.7124329093466,6.68246607727855,-528.5499551299516,-547.3168218392746,0.5,0.15286797116090378,0.1,0.0023920536041259766,0.04703664779663086,0.04956543,0.7785071,-537.9549089260507,-0.13403183953596695,-0.18517528264978328,0.5,0.06793852632178402,79,0.0029287338256835938,0.9998543058460408,0.9998543058460408,33243,-598.9140177555813,0.49999999999999994
396,1.4973995685577393,-539.4862602725178,5.864637874620521,-531.1712813299386,-547.3647634137496,0.375,0.16603868072399414,0.1,0.002478361129760742,0.04883718490600586,0.049740702,0.7168427,-538.1080440606975,-0.11173174087325555,-0.18698836871178187,0.375,0.06901315602702754,86,0.013242244720458984,0.999855561100724,0.999855561100724,33329,-588.1669865924791,0.49999999999999994
397,1.47365140914917,-532.6112071476443,11.51113485289522,-516.544953107224,-548.5959416493663,0.5,0.16403491579745083,0.1,0.03304433822631836,0.09170293807983398,0.049817864,0.7484264,-537.5583603693922,-0.13514287260987154,-0.15319826038528375,0.5,0.06723974791023052,74,0.003014802932739258,0.9998531205510911,0.9998531205510911,33403,-574.5049174947549,0.49999999999999994
398,1.458597183227539,-539.9710707631084,7.370679879930826,-534.4969887096943,-552.4899885656059,0.375,0.16010967810125687,0.1,0.008029699325561523,0.048581838607788086,0.050971024,0.7343213,-537.7996314087638,-0.11337290410320454,-0.19075336030380136,0.375,0.06917130418718613,82,0.0030663013458251953,0.9998500024097968,0.9998500024097968,33485,-585.7248299062571,0.49999999999999994
399,1.498767375946045,-535.5991803443851,7.472683860462016,-526.4484658666237,-546.6149673120293,0.5,0.14510729730945493,0.1,0.03179574012756348,0.08293509483337402,0.04967811,1.5834416,-537.579586302326,-0.10583517417148446,-0.1681984081863203,0.5,0.06820311207722285,81,0.0032405853271484375,0.9998551111601692,0.9998551111601692,33566,-576.7639295679334,0.49999999999999994
400,1.5239131450653076,-539.8729052092406,6.352762125434434,-532.6705629873347,-548.0773492202245,0.375,0.154175522546473,0.1,0.028599023818969727,0.07095789909362793,0.050122026,0.7699449,-537.8089181930175,-0.128021682157208,-0.19030320734475756,0.375,0.06719446691379354,81,0.002912282943725586,0.9998525205492842,0.9998525205492842,33647,-579.7138438126549,0.49999999999999994
401,1.5090992450714111,-540.6477948372731,4.7605887719004105,-536.1547164969516,-548.2579540664078,0.5,0.15137852889988032,0.1,0.0024461746215820312,0.04767322540283203,0.04959916,0.82496226,-538.092805857443,-0.14125560287162012,-0.19262573468031935,0.5,0.06651912920799807,70,0.0028176307678222656,0.999859039842557,0.999859039842557,33717,-576.2982403930473,0.49999999999999994
402,1.555981159210205,-538.8432341072541,4.211133265347156,-535.3725848244218,-546.0322405380797,0.5,0.15374788722653562,0.1,0.0024309158325195312,0.05428028106689453,0.049979802,1.0764576,-538.1678486824242,-0.10934716023363708,-0.18787974688558778,0.5,0.06777512571342374,87,0.002906322479248047,0.999849498821757,0.999849498821757,33804,-573.1891216050874,0.49999999999999994
403,1.548321008682251,-535.5631679213308,8.28000451589739,-522.6404078487126,-545.4409527691568,0.5,0.1508198452720239,0.1,0.00238037109375,0.04771709442138672,0.049496137,1.0038553,-537.9073806063149,-0.10786201482731421,-0.17002766725043383,0.5,0.06657344685216869,75,0.002825498580932617,0.9998543426269932,0.9998543426269932,33879,-572.9429293871966,0.49999999999999994
404,1.5397942066192627,-543.1018047105201,3.6714321963748957,-539.2227934140947,-548.3645116532206,0.375,0.15899712079141448,0.1,0.0023391246795654297,0.1787118911743164,0.049864795,0.7951874,-538.4268230167354,-0.10823438540568295,-0.2061732493029803,0.375,0.06650909355862916,80,0.0029408931732177734,0.999854938497952,0.999854938497952,33959,-576.3641023943508,0.49999999999999994
405,1.5684378147125244,-537.9355683029609,7.124872147593643,-526.8748769857515,-545.3523493070062,0.5,0.15420813244159132,0.1,0.0314478874206543,0.12903833389282227,0.04940747,0.8655828,-538.3776975453579,-0.11346296690377385,-0.18032784587431736,0.5,0.06799166705378949,74,0.005182027816772461,0.9998535489254905,0.9998535489254905,34033,-572.5089938313517,0.49999999999999994
406,1.55621337890625,-540.8114969342149,7.092681085094762,-533.9810439207305,-552.4340029134121,0.5,0.1725198141026566,0.1,0.002596139907836914,0.04936361312866211,0.050653826,0.7592315,-538.6210774842436,-0.08901923366330267,-0.19360186532993007,0.5,0.0694829685374512,98,0.003098726272583008,0.9998548531409265,0.9998548531409265,34131,-570.5768417017993,0.49999999999999994
407,1.4773812294006348,-543.9479294786928,2.254311748530209,-540.0583683717776,-545.5613558476742,0.5,0.16792508699387948,0.1,0.002369403839111328,0.04816722869873047,0.049715653,1.0480686,-539.1537626836886,-0.11898990827053721,-0.20933415025740076,0.5,0.07013294198925192,86,0.003037691116333008,0.9998534067895847,0.9998534067895847,34217,-570.6546132662502,0.49999999999999994
408,1.5364007949829102,-550.6842385995922,8.175306648513516,-538.1145608774507,-558.0175100460734,0.125,0.1494602830178479,0.1,0.0026967525482177734,0.05218029022216797,0.049907975,0.8779254,-540.306810275279,-0.13824378825600994,-0.24218504710345473,0.125,0.06771319624206527,85,0.002816915512084961,0.9998542931385309,0.9998542931385309,34302,-567.5409620757465,0.49999999999999994
409,1.5257742404937744,-543.6704130184398,5.392844955113413,-538.3449677955332,-551.6963473125772,0.375,0.17874430212254686,0.1,0.027465343475341797,0.04819774627685547,0.049721323,0.60373634,-540.6431705495951,-0.09214204955006289,-0.21039204164577735,0.375,0.06697071224646603,93,0.003077983856201172,0.9998489007529774,0.9998489007529774,34395,-575.7477157130088,0.49999999999999994
410,1.3657042980194092,-540.689066860288,6.496122885977619,-530.1825136936973,-547.4286517957396,0.125,0.14008380300334664,0.1,0.002490520477294922,0.06978487968444824,0.04945909,1.060247,-540.6477601806644,-0.10471169050362644,-0.19565896648961317,0.125,0.06952658557426465,75,0.0021126270294189453,0.9998562261028274,0.9998562261028274,34470,-575.3300745440168,0.49999999999999994
411,1.5289115905761719,-543.6164660039767,7.047387895940183,-536.1955777796862,-552.469350292254,0.375,0.16497961342169254,0.1,0.002342700958251953,0.04751920700073242,0.05013099,0.73910385,-540.9446307629956,-0.11148676189817903,-0.20897990325670043,0.375,0.06863927198527398,89,0.0025320053100585938,0.9998550960894053,0.9998550960894053,34559,-578.3915980864157,0.49999999999999994
412,1.4936342239379883,-543.4177043471159,5.8048629636314555,-534.5668537802381,-549.6067096952828,0.5,0.1715958958243309,0.1,0.002340078353881836,0.04759860038757324,0.049732056,0.6749502,-541.1919381214077,-0.11064270647350788,-0.2062012755224024,0.5,0.06830163708177331,94,0.002874612808227539,0.9998524159099802,0.9998524159099802,34653,-576.8348258515549,0.49999999999999994
413,1.5475759506225586,-536.2046966322966,10.590948940375212,-520.7650214351679,-550.4773453192337,0.375,0.1607120791198638,0.1,0.033434152603149414,0.06541848182678223,0.050067525,0.76796716,-540.6932139724967,-0.09308371195598808,-0.17263158054988295,0.375,0.06707442908236802,76,0.002625703811645508,0.99985403015414,0.99985403015414,34729,-577.9484514728705,0.49999999999999994
414,1.6296825408935547,-540.4635081791826,7.753869021304737,-531.1262364570097,-551.6062339124092,0.5,0.1581889068521918,0.1,0.0023899078369140625,0.04786229133605957,0.049672157,0.94579417,-540.6702433931653,-0.09913488884819097,-0.19280183347496535,0.5,0.06857876489979214,96,0.0023603439331054688,0.9998514358722937,0.9998514358722937,34825,-581.9417085139827,0.49999999999999994
415,1.4588370323181152,-538.9577373083013,4.187628482439946,-535.5724745024335,-545.9829222506798,0.5,0.16171679235069156,0.1,0.002574920654296875,0.04872560501098633,0.050152183,0.71377003,-540.4989927846789,-0.09212792377740713,-0.18687162794431172,0.5,0.06759579704053387,89,0.003080606460571289,0.99985127461513,0.99985127461513,34914,-581.2929895009414,0.49999999999999994
416,1.5178511142730713,-540.4962189539831,4.761936819230608,-535.5448947456902,-548.3631113055336,0.375,0.14996082470239913,0.1,0.002671957015991211,0.04891681671142578,0.050220296,1.2838945,-540.4987154016093,-0.09068933560563534,-0.1930110303448916,0.375,0.06985889212522206,89,0.003568887710571289,0.9998543744758969,0.9998543744758969,35003,-575.5629519979309,0.49999999999999994
417,1.5611472129821777,-539.5820093518003,3.69194797097339,-534.5513069268749,-544.7781181618409,0.375,0.16153958658530743,0.1,0.008487701416015625,0.0534210205078125,0.05017224,0.8981967,-540.4070447966284,-0.10376044009034865,-0.18980995172188847,0.375,0.06843270267041833,84,0.0027871131896972656,0.9998510830464724,0.9998510830464724,35087,-577.7786794580541,0.49999999999999994
418,1.4841973781585693,-539.7365776114709,6.647322478915105,-533.3387922538292,-550.3960955181332,0.375,0.14335566341341813,0.1,0.0023365020751953125,0.04694175720214844,0.049220372,0.9347656,-540.3399980781127,-0.12525622312746887,-0.18991219715877583,0.375,0.06637414992378039,72,0.002853870391845703,0.9998508203829923,0.9998508203829923,35159,-578.9672630220088,0.49999999999999994
419,1.5523710250854492,-544.0162729230915,2.435618475777406,-541.1868615241133,-547.8684984133205,0.5,0.15152682195247333,0.1,0.026110410690307617,0.047467947006225586,0.04958329,1.5100591,-540.7076255626106,-0.12132688402615785,-0.21149194844508484,0.5,0.06635122615344811,83,0.003110170364379883,0.999852498760767,0.999852498760767,35242,-582.6953768023316,0.49999999999999994
420,1.5128107070922852,-537.2523794619905,3.3097098900956334,-532.4148170079018,-541.7469948495767,0.5,0.15019704357145894,0.1,0.002376079559326172,0.047332763671875,0.04943609,0.9709104,-540.3621009525485,-0.10450882856365026,-0.17705636672944228,0.5,0.06851041678574801,80,0.0026397705078125,0.9998537507134445,0.9998537507134445,35322,-584.5989075728725,0.49999999999999994
421,1.573986530303955,-543.6226081422856,8.445177663393437,-531.7091002704436,-554.0506572748417,0.375,0.17245018630697287,0.1,0.0025434494018554688,0.04913830757141113,0.050735638,0.6440697,-540.6881516715223,-0.10450555472604592,-0.2082398398343319,0.375,0.06913651253980137,94,0.0032529830932617188,0.9998533609013678,0.9998533609013678,35416,-585.5952364313144,0.49999999999999994
422,1.4080512523651123,-545.4696492218037,5.705959253110882,-536.1290791582593,-550.6301352124332,0.25,0.16502754941716843,0.1,0.030803203582763672,0.06296515464782715,0.05002614,0.6522999,-541.1663014265505,-0.10732711502531951,-0.21805195261114202,0.25,0.06708530431043344,86,0.002765178680419922,0.9998520146322648,0.9998520146322648,35502,-577.2834448477752,0.49999999999999994
423,1.5343108177185059,-545.0780547216608,4.464663329179224,-540.1833840069511,-551.2209598510628,0.375,0.16934119099359604,0.1,0.002493619918823242,0.048688411712646484,0.05017707,0.6675933,-541.5574767560615,-0.09825001217966015,-0.21547463891936713,0.375,0.06916329151637562,95,0.0028345584869384766,0.9998531031760431,0.9998531031760431,35597,-576.3189522458787,0.49999999999999994
424,1.6093533039093018,-538.9167805499831,2.4207132652339576,-535.1000912819649,-541.7434929914912,0.5,0.16593619333659043,0.1,0.0024449825286865234,0.04755401611328125,0.05006323,1.0045187,-541.2934071354537,-0.11242577702928319,-0.18487574711770705,0.5,0.06848355853345359,83,0.01606297492980957,0.9998522662388156,0.9998522662388156,35680,-586.3127399055762,0.49999999999999994
425,1.6304385662078857,-542.7713249067015,4.921168831202959,-537.7154136508269,-550.6961700108492,0.375,0.17530788238372466,0.1,0.03103017807006836,0.0742940902709961,0.04979825,0.708522,-541.4411989125784,-0.09937757841396025,-0.20466188504479293,0.375,0.06713142954611548,96,0.0029578208923339844,0.9998522592226238,0.9998522592226238,35776,-582.2019822922653,0.49999999999999994
426,1.672407627105713,-536.0566380423835,4.992692437417544,-527.9569017972954,-541.295544371317,0.5,0.1697143534859857,0.1,0.002421855926513672,0.04809761047363281,0.05002704,0.71265876,-540.9027428255589,-0.08471292269926645,-0.17154724616386147,0.5,0.06785443605072597,98,0.0035538673400878906,0.999854600625849,0.999854600625849,35874,-578.4252911691601,0.49999999999999994
427,1.5232107639312744,-538.4250972095256,4.111645526158244,-533.8993387824746,-544.9853749285196,0.5,0.16436300680785848,0.1,0.002379894256591797,0.046494483947753906,0.049662754,0.7648385,-540.6549782639556,-0.1382359166592329,-0.18214617208672446,0.5,0.06819271520744905,75,0.002704620361328125,0.9998517999625995,0.9998517999625995,35949,-581.3815962430731,0.49999999999999994
428,1.4373250007629395,-537.2424508468513,2.1005518932177405,-535.2606026186621,-540.7649715805276,0.5,0.1769230328568939,0.1,0.033196210861206055,0.06650400161743164,0.050014812,0.64621,-540.3137255222452,-0.10302259223671303,-0.1742435029710582,0.5,0.0671211324847148,96,0.0031728744506835938,0.9998541059380847,0.9998541059380847,36045,-577.8309610866181,0.49999999999999994
429,1.5597617626190186,-538.271075386721,4.668460714232099,-532.6891151307086,-544.0086370603624,0.5,0.16176765161346984,0.1,0.0027077198028564453,0.04930305480957031,0.04972137,0.8059729,-540.1094605086928,-0.09806092214931386,-0.18339873639480547,0.5,0.0678542359778268,92,0.004704952239990234,0.9998503890152601,0.9998503890152601,36137,-577.5835643949704,0.49999999999999994
430,1.5663514137268066,-543.7383010523704,7.003927825542795,-535.3585445180624,-554.6719339318132,0.375,0.15391796798204938,0.1,0.0025217533111572266,0.0547945499420166,0.050075375,0.9208356,-540.4723445630606,-0.10117602449934389,-0.21049839500657783,0.375,0.0674032491323924,89,0.0027420520782470703,0.9998513457724704,0.9998513457724704,36226,-577.5653472584584,0.49999999999999994
431,1.4034740924835205,-546.0066545177745,10.135873433325367,-532.6215647776111,-561.1278163212294,0.375,0.16711196086703528,0.1,0.029157638549804688,0.09135890007019043,0.049558856,0.8133338,-541.0257755585319,-0.09991364809283179,-0.22377044709736366,0.375,0.06677916052154408,90,0.011645317077636719,0.999853487031211,0.999853487031211,36316,-579.926625204287,0.49999999999999994
432,1.526395320892334,-538.03312549157,4.762403429115474,-532.9468235157776,-543.5219072425193,0.5,0.16765227441387998,0.1,0.03079700469970703,0.08604860305786133,0.049839985,0.96591383,-540.7265105518356,-0.1032814087033915,-0.18107654152190858,0.5,0.06787623783048087,88,0.0029833316802978516,0.9998518501169301,0.9998518501169301,36404,-581.1321094158434,0.49999999999999994
433,1.5384843349456787,-534.292845296495,6.926764766947917,-528.1665488743641,-545.9856424035934,0.5,0.1558875905185346,0.1,0.002445697784423828,0.048325300216674805,0.049855262,0.7643311,-540.0831440263016,-0.12205260724877517,-0.16296126038055897,0.5,0.0676335901236341,76,0.002748250961303711,0.9998522912342153,0.9998522912342153,36480,-580.0472157006393,0.49999999999999994
434,1.471796989440918,-542.4989676074179,6.6738504920542985,-533.101369082357,-549.9755488550189,0.5,0.17709296376901987,0.1,0.03044438362121582,0.07806038856506348,0.050265335,0.7661602,-540.3247263844132,-0.12176859128582172,-0.20077429714600836,0.5,0.06821758578499673,92,0.0027875900268554688,0.9998513442349911,0.9998513442349911,36572,-580.7235516936271,0.49999999999999994
435,1.608565330505371,-544.3215065069467,8.56227454237367,-531.3582820011026,-552.8684188305878,0.375,0.17902517859785871,0.1,0.0024585723876953125,0.049483299255371094,0.049969405,0.6421388,-540.7244043966666,-0.09203914485928437,-0.2117734063153553,0.375,0.06988195063093013,101,0.037590980529785156,0.9998509093473579,0.9998509093473579,36673,-580.1930621338024,0.49999999999999994
436,1.6231391429901123,-548.7653008722848,2.600252496172985,-544.7614831302276,-552.0240896614491,0.5,0.18008545376635374,0.1,0.05145120620727539,0.10364127159118652,0.050134603,0.61020434,-541.5284940442284,-0.0883729345586055,-0.23490747748179835,0.5,0.06772250985951839,109,0.016051530838012695,0.9998509317897597,0.9998509317897597,36782,-576.5405244511529,0.49999999999999994
437,1.5341455936431885,-536.638677430925,5.421220961319452,-529.1365864293551,-544.3156694973451,0.375,0.1559545683938935,0.1,0.03055286407470703,0.05789303779602051,0.050420277,0.8520387,-541.039512382898,-0.13031060977810754,-0.17215689146952598,0.375,0.06824707438056571,75,0.0031692981719970703,0.9998552330374431,0.9998552330374431,36857,-589.4299601215266,0.49999999999999994
438,1.595172643661499,-548.3896948732764,6.04337659151629,-542.5768475874277,-558.0408291459943,0.25,0.17484541246501753,0.1,0.03380703926086426,0.18033552169799805,0.050819106,0.6557382,-541.7745306319359,-0.10063801731576351,-0.23217555976244159,0.25,0.06907859584218826,97,0.003002643585205078,0.9998514199627383,0.9998514199627383,36954,-593.6325880291964,0.49999999999999994
439,1.5306458473205566,-533.6464775436984,10.510966868701926,-523.388674422863,-551.2430157824401,0.5,0.16020403218874377,0.1,0.0026972293853759766,0.05022931098937988,0.04988329,0.70976335,-540.9617253231122,-0.10550051765377168,-0.15957195623309306,0.5,0.06794877832167068,76,0.0028505325317382812,0.9998526477249047,0.9998526477249047,37030,-591.2659822829403,0.49999999999999994
440,1.6037492752075195,-544.6496911148994,6.165076868602269,-534.6187381576763,-550.8256854889354,0.5,0.18058436933433242,0.1,0.0025200843811035156,0.04851055145263672,0.049437195,0.689621,-541.3305219022909,-0.10676800242321002,-0.21260000081981617,0.5,0.06893971120775785,102,0.04051065444946289,0.9998548878476005,0.9998548878476005,37132,-608.049453876807,0.49999999999999994
441,1.5537927150726318,-538.7313139609045,10.975726039823009,-525.9182313057578,-556.1001529011199,0.375,0.17298088272126072,0.1,0.00913858413696289,0.048567771911621094,0.049792096,1.100931,-541.0706011081522,-0.10300493030126098,-0.1855019603815461,0.375,0.06947718483152904,91,0.002846956253051758,0.999854334206366,0.999854334206366,37223,-594.4785850601045,0.49999999999999994
442,1.5191779136657715,-539.448421564476,8.002752220778044,-529.9902315551147,-552.0024130828383,0.375,0.15346117850438357,0.1,0.0026290416717529297,0.06099390983581543,0.049266264,1.596504,-540.9083831537846,-0.10332090522476423,-0.18793126012342684,0.375,0.06863506909467121,82,0.003186941146850586,0.9998543783670044,0.9998543783670044,37305,-585.8671781830685,0.49999999999999994
443,1.5384504795074463,-544.003690682316,5.862520411384143,-537.2812371682835,-553.416259760073,0.5,0.18051227277765783,0.1,0.0026798248291015625,0.04971504211425781,0.050303586,0.76445633,-541.2179139066377,-0.11420768454920435,-0.2105523194560524,0.5,0.06919221689538606,91,0.002741098403930664,0.9998492388569445,0.9998492388569445,37396,-583.3468266109468,0.49999999999999994
444,1.513108253479004,-545.6743018438075,4.693906895397848,-538.9444751156007,-552.094913749734,0.25,0.18269123917604674,0.1,0.0025420188903808594,0.05472564697265625,0.05044224,0.5735377,-541.6635527003547,-0.10880299895028235,-0.21913525107297907,0.25,0.06825688567741908,87,0.0024938583374023438,0.9998528307078995,0.9998528307078995,37483,-583.9335204947782,0.49999999999999994
445,1.5528461933135986,-540.1554333592613,5.345152771808024,-533.5424347675495,-548.4262582727329,0.5,0.16376869622061122,0.1,0.002952098846435547,0.05409741401672363,0.04934646,1.2081102,-541.5127407662453,-0.09719995614770968,-0.19107526632232458,0.5,0.06892376512974965,93,0.01628589630126953,0.999854376603033,0.999854376603033,37576,-589.640498309724,0.49999999999999994
446,1.5166335105895996,-545.2032848287722,2.39230738076899,-541.9388636771889,-548.6066445578459,0.5,0.18029643024927144,0.1,0.0025377273559570312,0.048641204833984375,0.04988216,0.7056759,-541.881795172498,-0.09786872030367241,-0.2168930746980759,0.5,0.06950758565281967,96,0.009314537048339844,0.9998570537787689,0.9998570537787689,37672,-580.7540874598758,0.49999999999999994
447,1.5236186981201172,-547.7370558111467,2.0473232515783755,-545.4439835093575,-551.0504422285857,0.375,0.16595658409321287,0.1,0.025374412536621094,0.082275390625,0.049964152,0.75051737,-542.4673212363629,-0.11037210728853877,-0.2288101946622999,0.375,0.0688262157448385,98,0.0029044151306152344,0.9998557336393705,0.9998557336393705,37770,-591.0587929065364,0.49999999999999994
448,1.4714257717132568,-540.0955643889986,6.28350417154483,-529.4901155688976,-545.8386025211586,0.375,0.1707168398942792,0.1,0.0023870468139648438,0.048532962799072266,0.049501404,0.86520016,-542.2301455516265,-0.10029746951582864,-0.19187952436711597,0.375,0.07132876559375705,91,0.006953716278076172,0.9998556192641405,0.9998556192641405,37861,-590.7058968265854,0.49999999999999994
449,1.4966974258422852,-545.5997131758684,4.107891957575472,-541.1355876818612,-551.2280212093392,0.375,0.16972273956219008,0.1,0.004415273666381836,0.049346208572387695,0.049092896,0.6442266,-542.5671023140507,-0.09706254110610799,-0.21805821113893128,0.375,0.06886320109606889,101,0.029986858367919922,0.9998513263345586,0.9998513263345586,37962,-600.5411946535464,0.49999999999999994
450,1.5281562805175781,-539.702384468203,4.690408592930443,-534.6436779173748,-546.2903462623357,0.5,0.16737519166525724,0.1,0.03037118911743164,0.07551765441894531,0.049540024,0.8963915,-542.280630529466,-0.11543165340188484,-0.1891180909219438,0.5,0.06842374489997101,80,0.002820253372192383,0.9998513937781573,0.9998513937781573,38042,-616.9245749248471,0.49999999999999994
451,1.5991153717041016,-545.0670846577259,5.316700131228432,-535.9101640787974,-548.616005649464,0.5,0.17681217386455833,0.1,0.002393007278442383,0.06345224380493164,0.049308494,0.70110804,-542.559275942292,-0.09851236719824562,-0.21497280766085547,0.5,0.07093781771744691,99,0.0053980350494384766,0.9998538592015875,0.9998538592015875,38141,-588.7310118629657,0.49999999999999994
452,1.4885351657867432,-540.8538256572002,5.885612004908954,-537.0121457168436,-551.0335167417102,0.5,0.17381596620269002,0.1,0.030571460723876953,0.05846691131591797,0.04966182,0.6624143,-542.3887309137828,-0.09337982015026958,-0.19440738390028522,0.5,0.07072083391287018,95,0.003059864044189453,0.9998537240407688,0.9998537240407688,38236,-575.1064971424915,0.49999999999999994
453,1.5142006874084473,-544.3686225137685,6.434313233280166,-537.6639127761144,-554.8216719514681,0.5,0.16962381762021447,0.1,0.01677846908569336,0.04912376403808594,0.04992206,0.9314126,-542.5867200737814,-0.1128136735440097,-0.21276965729182815,0.5,0.06935791539250309,82,0.0029680728912353516,0.9998536017972798,0.9998536017972798,38318,-581.5799050875918,0.49999999999999994
