iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.592942714691162,4.684521952793005,0.03196194336726954,4.732351827940641,4.648135566520793,0.0,0.15762520725259518,0.1,0.03362274169921875,0.05797910690307617,0.051344298,0.77387536,4.684521952793005,0.0,0.06394748783446617,0.0,300,0.018836021423339844,0.965115421966702,0.8504295507674394,300,4.66090498538751,0.0
1,1.3367342948913574,4.645423634067658,0.05386721329188527,4.705548597215777,4.558276576541066,0.0,0.1587678379432064,0.1,0.0030584335327148438,0.05823016166687012,0.052838597,0.8993585,4.68061212092047,0.0,0.06343290060628909,0.0,300,0.017697811126708984,0.84960821584011,0.7009983841176783,600,4.663080633726752,0.0
2,1.308946132659912,4.678361843451446,0.030819691702443978,4.73137140724293,4.655404304655294,0.0,0.15630766287288006,0.1,0.003052234649658203,0.057296037673950195,0.05034311,0.9364643,4.680387093173568,0.0,0.06387084440374244,0.0,300,0.018246173858642578,0.7070775615647775,0.49890538970791115,900,4.6621789922334935,0.0
3,1.248293399810791,4.674401067309028,0.0343495999512742,4.733157711154655,4.647508347816294,0.0,0.16697049345249074,0.1,0.003147125244140625,0.05853009223937988,0.05088473,0.723461,4.679788490587114,0.0,0.06381480852006409,0.0,300,0.01881694793701172,0.4972982063562768,0.263933659813322,1200,4.6583432904154245,0.0
4,1.3736910820007324,4.669885179860051,0.0730254568656494,4.7463351145963495,4.5512091794423934,0.0,0.16506923213877492,0.1,0.002971172332763672,0.05769610404968262,0.05057162,0.83634,4.678798159514408,0.0,0.06375959127353724,0.0,300,0.017302989959716797,0.26673775300177216,0.1809134333859905,1500,4.661493392538363,0.0
5,1.3485760688781738,4.582989715348328,0.18453211527387428,4.778864027879552,4.303635335221768,0.0,0.1647997512304168,0.1,0.002918243408203125,0.057720184326171875,0.051324286,0.96269244,4.669217315097801,0.0,0.0625704987909335,0.0,300,0.017388105392456055,0.18834766279189435,0.19177278525553398,1800,4.666777519552646,0.0
6,1.341390609741211,4.689464828318039,0.052606864845105496,4.7794880258176375,4.650362173812962,0.0,0.16601959613353715,0.1,0.003011941909790039,0.0596461296081543,0.051534586,1.105621,4.671242066419825,0.0,0.06398350723213722,0.0,300,0.017746686935424805,0.18663348632430132,0.11849547045105784,2100,4.934678817496993,0.0
7,1.3542389869689941,4.661228130091572,0.05829572549681113,4.737933808000562,4.573790413840022,0.0,0.15294212348399772,0.1,0.0031168460845947266,0.05903196334838867,0.04853664,0.9748632,4.670240672786999,0.0,0.06362740689973914,0.0,300,0.017754077911376953,0.11385732412242415,0.09840106982527759,2400,4.675004329787229,0.0
8,1.3501226902008057,4.638360281081987,0.1223704745783882,4.748139797238509,4.4319313246098915,0.0,0.15415520317685502,0.1,0.0029592514038085938,0.05739164352416992,0.051379573,1.1433966,4.667052633616499,0.0,0.0633202803728263,0.0,300,0.01728081703186035,0.1029061505843933,0.08911778167445285,2700,4.671923423712939,0.0
9,1.4100472927093506,4.686813715590439,0.02553724102743313,4.722414967543564,4.651046936132429,0.0,0.15039834877399025,0.1,0.0029370784759521484,0.057463884353637695,0.051761672,2.2712553,4.669028741813893,0.0,0.06398129828084122,0.0,300,0.017561674118041992,0.09019254550577971,0.07861102380674635,3000,4.857016571813192,0.0
10,1.4103600978851318,4.6896502319102416,0.03272174164789136,4.735516505348893,4.658362216548798,0.0,0.16253361681966305,0.1,0.0029289722442626953,0.06170773506164551,0.051310252,0.99480695,4.671090890823528,0.0,0.06402186506972793,0.0,300,0.018003225326538086,0.07870251321913724,0.07514897957740788,3300,4.672924391360183,0.0
11,1.487048625946045,4.7414163266421685,0.06203307876567219,4.804390409404202,4.675812683017337,0.0,0.1738273168190111,0.1,0.0030248165130615234,0.06332802772521973,0.05051685,0.81623673,4.678123434405392,0.0,0.06468828475992154,0.0,300,0.017503738403320312,0.07647861158669604,0.06999829561323548,3600,4.672152547289628,0.0
12,1.3784949779510498,4.789624291080791,0.16175904386040763,5.066283628473497,4.675408508224582,0.0,0.1680308538625597,0.1,0.003119945526123047,0.059229135513305664,0.049933866,0.90497935,4.689273520072931,0.0,0.06533443602597293,0.0,300,0.017726659774780273,0.06632733045093457,0.05999226127980652,3900,4.673924945655208,0.0
13,1.2947442531585693,4.755395176729754,0.08077209898046828,4.892444249765098,4.685585586322262,0.0,0.16281424003214798,0.1,0.002984285354614258,0.05774044990539551,0.05073793,0.7835298,4.695885685738613,0.0,0.06489025862004857,0.0,300,0.017316102981567383,0.07321231503777129,0.06705118840603463,4200,4.68861130188006,0.0
